"UT","DT","TC","PY","Department"
"ISI000390094702066","INPROCEEDINGS ",0,2016,"Electrical & Computer Engineering"
"ISI000319334900220","INPROCEEDINGS ",2,2012,"Electrical & Computer Engineering"
"ISI000319334901139","INPROCEEDINGS ",3,2012,"Electrical & Computer Engineering"
"ISI000320854200024","INPROCEEDINGS ",3,2012,"Electrical & Computer Engineering"
"ISI000320333400049","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000320458000026","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000320276200077","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000320611800032","INPROCEEDINGS ",3,2012,"Electrical & Computer Engineering"
"ISI000316899800175","INPROCEEDINGS ",3,2012,"Electrical & Computer Engineering"
"ISI000316899800176","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000316899800191","INPROCEEDINGS ",5,2012,"Electrical & Computer Engineering"
"ISI000319287700016","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000319218100071","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000319344000002","INPROCEEDINGS ",2,2012,"Electrical & Computer Engineering"
"ISI000319344000051","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000318856700111","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000318630900008","INPROCEEDINGS ",4,2012,"Electrical & Computer Engineering"
"ISI000318630900024","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000318714300020","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000316905100066","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000316905100084","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000316962900148","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000316962905091","INPROCEEDINGS ",2,2012,"Electrical & Computer Engineering"
"ISI000317042700013","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000317009100464","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000317009100491","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000317009100026","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000317009100033","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000317098400019","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000317098400023","INPROCEEDINGS ",7,2012,"Electrical & Computer Engineering"
"ISI000317098400024","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000316563200061","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000316820100066","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000316308600040","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000315339600087","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000310362400235","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000310362401183","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000310362401108","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000310362400081","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000314689700090","INPROCEEDINGS ",5,2012,"Electrical & Computer Engineering"
"ISI000312865000258","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000314400700116","INPROCEEDINGS ",3,2012,"Electrical & Computer Engineering"
"ISI000314400700117","INPROCEEDINGS ",2,2012,"Electrical & Computer Engineering"
"ISI000312908700052","INPROCEEDINGS ",3,2012,"Electrical & Computer Engineering"
"ISI000313296503027","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000313296506234","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000313296506237","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312855702020","INPROCEEDINGS ",9,2012,"Electrical & Computer Engineering"
"ISI000312855702032","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000312855705076","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312855704095","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312855703071","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312855701049","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312855705099","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312855703147","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312855701087","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312855701053","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312855705100","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312855701040","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312855705055","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000313395700012","ARTICLE ",2,2012,"Electrical & Computer Engineering"
"ISI000312809400247","INPROCEEDINGS ",4,2012,"Electrical & Computer Engineering"
"ISI000312442302225","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312442302215","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312442301144","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312442302044","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312442300161","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312442302003","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312442301267","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312442301053","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312859301058","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312834500209","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000312381400148","INPROCEEDINGS ",3,2012,"Electrical & Computer Engineering"
"ISI000312599600015","INPROCEEDINGS ",2,2012,"Electrical & Computer Engineering"
"ISI000312599600102","INPROCEEDINGS ",7,2012,"Electrical & Computer Engineering"
"ISI000312379300052","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312379300159","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312379300122","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312379300121","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312379300246","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312379300144","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312667200009","INPROCEEDINGS ",4,2012,"Electrical & Computer Engineering"
"ISI000312667200062","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000312544300006","INPROCEEDINGS ",7,2012,"Electrical & Computer Engineering"
"ISI000312544303044","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312544301199","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312544301023","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312544301011","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312544302192","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312544302082","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493703116","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493703125","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493701129","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493706095","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493703141","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493706124","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493702017","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493704023","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493704160","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493703123","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493703102","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493703058","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493703131","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312493700100","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000313005700033","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000313005700046","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000312961900010","ARTICLE ",0,2012,"Electrical & Computer Engineering"
"ISI000310776204057","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000310776206027","INPROCEEDINGS ",19,2012,"Electrical & Computer Engineering"
"ISI000310776206068","INPROCEEDINGS ",2,2012,"Electrical & Computer Engineering"
"ISI000312215000009","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000311859600005","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312027600025","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000312027600004","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000311433000004","ARTICLE ",1,2012,"Electrical & Computer Engineering"
"ISI000310350500019","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000310350500021","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000310698100350","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000309999000030","ARTICLE ",5,2012,"Electrical & Computer Engineering"
"ISI000310214200003","ARTICLE ",6,2012,"Electrical & Computer Engineering"
"ISI000309942400012","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000309942400083","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000309942400085","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000309279500044","INPROCEEDINGS ",22,2012,"Electrical & Computer Engineering"
"ISI000309279500092","INPROCEEDINGS ",29,2012,"Electrical & Computer Engineering"
"ISI000309279501052","INPROCEEDINGS ",10,2012,"Electrical & Computer Engineering"
"ISI000309279501061","INPROCEEDINGS ",20,2012,"Electrical & Computer Engineering"
"ISI000309279501083","INPROCEEDINGS ",24,2012,"Electrical & Computer Engineering"
"ISI000309279502115","INPROCEEDINGS ",18,2012,"Electrical & Computer Engineering"
"ISI000309348900017","INPROCEEDINGS ",9,2012,"Electrical & Computer Engineering"
"ISI000309204200022","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000309842800002","INCOLLECTION ",21,2012,"Electrical & Computer Engineering"
"ISI000309229100017","INPROCEEDINGS ",6,2012,"Electrical & Computer Engineering"
"ISI000309229600065","INPROCEEDINGS ",9,2012,"Electrical & Computer Engineering"
"ISI000309338500248","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000309221800079","INPROCEEDINGS ",3,2012,"Electrical & Computer Engineering"
"ISI000309221800081","INPROCEEDINGS ",8,2012,"Electrical & Computer Engineering"
"ISI000309221800093","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000309000300009","INPROCEEDINGS ",12,2012,"Electrical & Computer Engineering"
"ISI000307790300037","ARTICLE ",20,2012,"Electrical & Computer Engineering"
"ISI000308095700014","ARTICLE ",12,2012,"Electrical & Computer Engineering"
"ISI000308109900001","ARTICLE ",5,2012,"Electrical & Computer Engineering"
"ISI000307056600006","ARTICLE ",6,2012,"Electrical & Computer Engineering"
"ISI000306747000034","ARTICLE ",56,2012,"Electrical & Computer Engineering"
"ISI000305666600004","ARTICLE ",7,2012,"Electrical & Computer Engineering"
"ISI000304768000201","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000304768000202","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000304768000162","INPROCEEDINGS ",1,2012,"Electrical & Computer Engineering"
"ISI000304768000198","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000304768000200","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000305533000003","ARTICLE ",0,2012,"Electrical & Computer Engineering"
"ISI000304820000166","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000304201500038","ARTICLE ",7,2012,"Electrical & Computer Engineering"
"ISI000302664600002","ARTICLE ",3,2012,"Electrical & Computer Engineering"
"ISI000301508200007","ARTICLE ",22,2012,"Electrical & Computer Engineering"
"ISI000300180600009","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000300425700009","ARTICLE ",4,2012,"Electrical & Computer Engineering"
"ISI000300424900009","ARTICLE ",89,2012,"Electrical & Computer Engineering"
"ISI000300424900035","ARTICLE ",12,2012,"Electrical & Computer Engineering"
"ISI000300137800001","ARTICLE ",6,2012,"Electrical & Computer Engineering"
"ISI000299527700020","ARTICLE ",12,2012,"Electrical & Computer Engineering"
"ISI000299394300010","ARTICLE ",1,2012,"Electrical & Computer Engineering"
"ISI000299357000008","ARTICLE ",2,2012,"Electrical & Computer Engineering"
"ISI000299077500016","ARTICLE ",15,2012,"Electrical & Computer Engineering"
"ISI000299350400014","ARTICLE ",15,2012,"Electrical & Computer Engineering"
"ISI000298880800001","ARTICLE ",1,2012,"Electrical & Computer Engineering"
"ISI000298887300001","ARTICLE ",12,2012,"Electrical & Computer Engineering"
"ISI000298812200034","ARTICLE ",14,2012,"Electrical & Computer Engineering"
"ISI000297352200005","ARTICLE ",55,2012,"Electrical & Computer Engineering"
"ISI000392842100124","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000320654000039","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000320654000087","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000320654000240","INPROCEEDINGS ",6,2012,"Electrical & Computer Engineering"
"ISI000320654000285","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000380253705046","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000393378700035","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000393378700049","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000393378700050","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000361466800021","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000361466800028","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000353515000005","INCOLLECTION ",0,2012,"Electrical & Computer Engineering"
"ISI000363423800002","INCOLLECTION ",2,2012,"Electrical & Computer Engineering"
"ISI000349301400006","INCOLLECTION ",1,2012,"Electrical & Computer Engineering"
"ISI000349301400007","INCOLLECTION ",0,2012,"Electrical & Computer Engineering"
"ISI000349301400008","INCOLLECTION ",0,2012,"Electrical & Computer Engineering"
"ISI000349301400009","INCOLLECTION ",1,2012,"Electrical & Computer Engineering"
"ISI000349301400018","INCOLLECTION ",0,2012,"Electrical & Computer Engineering"
"ISI000399355100186","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000383033400015","INCOLLECTION ",1,2012,"Electrical & Computer Engineering"
"ISI000391249200033","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000343119500015","INCOLLECTION ",0,2012,"Electrical & Computer Engineering"
"ISI000331660100010","INPROCEEDINGS ",2,2012,"Electrical & Computer Engineering"
"ISI000361792400012","INCOLLECTION ",0,2012,"Electrical & Computer Engineering"
"ISI000306943700009","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000302782100009","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000337788900034","INPROCEEDINGS ",0,2012,"Electrical & Computer Engineering"
"ISI000297403300013","ARTICLE ",6,2012,"Electrical & Computer Engineering"
"ISI000339098700002","ARTICLE ",25,2014," Civil & Environmental Engineering"
"ISI000335923300019","ARTICLE ",9,2014," Civil & Environmental Engineering"
"ISI000301158100022","ARTICLE ",13,2012," Civil & Environmental Engineering"
"ISI000384429700004","ARTICLE ",0,2016,"Management Sciences"
"ISI000381582100001","ARTICLE ",0,2016,"Management Sciences"
"ISI000390297200071","INPROCEEDINGS ",0,2016,"Management Sciences"
"ISI000387871100035","INPROCEEDINGS ",0,2016,"Management Sciences"
"ISI000381182000014","ARTICLE ",18,2016,"Management Sciences"
"ISI000380611600231","INPROCEEDINGS ",0,2015,"Management Sciences"
"ISI000366352200008","ARTICLE ",0,2015,"Management Sciences"
"ISI000365186900007","INPROCEEDINGS ",0,2015,"Management Sciences"
"ISI000362627100014","ARTICLE ",0,2015,"Management Sciences"
"ISI000357587400008","ARTICLE ",0,2015,"Management Sciences"
"ISI000340837200018","ARTICLE ",15,2014,"Management Sciences"
"ISI000331978000042","ARTICLE ",21,2014,"Management Sciences"
"ISI000361017900003","INPROCEEDINGS ",0,2014,"Management Sciences"
"ISI000326661400049","ARTICLE ",19,2013,"Management Sciences"
"ISI000323036300006","ARTICLE ",7,2013,"Management Sciences"
"ISI000322661200041","ARTICLE ",26,2013,"Management Sciences"
"ISI000310424200032","ARTICLE ",2,2013,"Management Sciences"
"ISI000349838402059","INPROCEEDINGS ",2,2013,"Management Sciences"
"ISI000309996500023","ARTICLE ",47,2012,"Management Sciences"
"ISI000303281800071","ARTICLE ",4,2012,"Management Sciences"
"ISI000302823000015","ARTICLE ",5,2012,"Management Sciences"
"ISI000302951400003","ARTICLE ",5,2012,"Management Sciences"
"ISI000371550300036","ARTICLE ",0,2016,"Management Sciences"
"ISI000371831900003","ARTICLE ",2,2016,"Management Sciences"
"ISI000298518500003","ARTICLE ",3,2012,"Management Sciences"
"ISI000389785200049","ARTICLE ",3,2016,"Mechanical & Mechatronics Engineering"
