"UT","DT","TC","PY","Department"
"ISI000312660400115","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000309449100291","INPROCEEDINGS ",2,2012,"Mechanical Engineering"
"ISI000310592300001","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000310592300006","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000309583600001","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000308346800007","ARTICLE ",7,2012,"Mechanical Engineering"
"ISI000307445900006","ARTICLE ",3,2012,"Mechanical Engineering"
"ISI000306667300007","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000302774300124","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000302774300386","INPROCEEDINGS ",2,2012,"Mechanical Engineering"
"ISI000302092000009","INPROCEEDINGS ",1,2012,"Mechanical Engineering"
"ISI000298704900001","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000362232700002","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000362232700003","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000362232700001","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000362232700004","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000362232700005","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000362232700006","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000362232700007","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000362232700008","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000362232700009","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000362232700010","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000362232700011","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000362232700012","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000393905906087","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000335090900091","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000297091900015","ARTICLE ",71,2012,"Mechanical Engineering"
"ISI000386729000073","INPROCEEDINGS ",0,2016,"Mechanical Engineering"
"ISI000382994300039","INPROCEEDINGS ",2,2016,"Mechanical Engineering"
"ISI000381146300007","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000380171000001","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000377916600013","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000375773900159","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000375718800016","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000375266000001","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000374268000018","ARTICLE ",3,2016,"Mechanical Engineering"
"ISI000368817300004","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000367771300006","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000367714800010","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000367278600026","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000363344800005","ARTICLE ",11,2016,"Mechanical Engineering"
"ISI000362861700046","ARTICLE ",32,2016,"Mechanical Engineering"
"ISI000367348600004","ARTICLE ",1,2015,"Mechanical Engineering"
"ISI000368574400007","ARTICLE ",0,2015,"Mechanical Engineering"
"ISI000367309500001","ARTICLE ",2,2015,"Mechanical Engineering"
"ISI000367082400002","ARTICLE ",2,2015,"Mechanical Engineering"
"ISI000366369800025","ARTICLE ",5,2015,"Mechanical Engineering"
"ISI000364146300037","ARTICLE ",3,2015,"Mechanical Engineering"
"ISI000363534600022","ARTICLE ",1,2015,"Mechanical Engineering"
"ISI000357230900008","ARTICLE ",46,2015,"Mechanical Engineering"
"ISI000361519300120","ARTICLE ",8,2015,"Mechanical Engineering"
"ISI000364234900008","ARTICLE ",8,2015,"Mechanical Engineering"
"ISI000362978500018","ARTICLE ",1,2015,"Mechanical Engineering"
"ISI000363052000004","ARTICLE ",1,2015,"Mechanical Engineering"
"ISI000358427200005","ARTICLE ",1,2015,"Mechanical Engineering"
"ISI000368472500007","ARTICLE ",2,2015,"Mechanical Engineering"
"ISI000364220200023","ARTICLE ",6,2015,"Mechanical Engineering"
"ISI000363038600014","ARTICLE ",3,2015,"Mechanical Engineering"
"ISI000355354300003","ARTICLE ",15,2015,"Mechanical Engineering"
"ISI000355354300004","ARTICLE ",7,2015,"Mechanical Engineering"
"ISI000361144900008","ARTICLE ",0,2015,"Mechanical Engineering"
"ISI000360205202591","ARTICLE ",0,2015,"Mechanical Engineering"
"ISI000360686000063","ARTICLE ",0,2015,"Mechanical Engineering"
"ISI000357227500009","ARTICLE ",4,2015,"Mechanical Engineering"
"ISI000359495200001","ARTICLE ",7,2015,"Mechanical Engineering"
"ISI000359792900021","ARTICLE ",2,2015,"Mechanical Engineering"
"ISI000358425800015","ARTICLE ",2,2015,"Mechanical Engineering"
"ISI000357162500012","ARTICLE ",1,2015,"Mechanical Engineering"
"ISI000358459800061","ARTICLE ",4,2015,"Mechanical Engineering"
"ISI000358971100055","ARTICLE ",2,2015,"Mechanical Engineering"
"ISI000361536000022","ARTICLE ",1,2015,"Mechanical Engineering"
"ISI000360592600029","ARTICLE ",10,2015,"Mechanical Engineering"
"ISI000356123100013","ARTICLE ",1,2015,"Mechanical Engineering"
"ISI000354985300002","ARTICLE ",6,2015,"Mechanical Engineering"
"ISI000353017000124","ARTICLE ",14,2015,"Mechanical Engineering"
"ISI000351785200012","ARTICLE ",4,2015,"Mechanical Engineering"
"ISI000352209700014","ARTICLE ",4,2015,"Mechanical Engineering"
"ISI000351760000009","ARTICLE ",2,2015,"Mechanical Engineering"
"ISI000351229500016","ARTICLE ",0,2015,"Mechanical Engineering"
"ISI000350885600017","ARTICLE ",15,2015,"Mechanical Engineering"
"ISI000352309400042","ARTICLE ",10,2015,"Mechanical Engineering"
"ISI000350058600026","ARTICLE ",0,2015,"Mechanical Engineering"
"ISI000349274500001","ARTICLE ",3,2015,"Mechanical Engineering"
"ISI000350501300001","ARTICLE ",8,2015,"Mechanical Engineering"
"ISI000346852100016","ARTICLE ",12,2015,"Mechanical Engineering"
"ISI000349860900011","ARTICLE ",5,2015,"Mechanical Engineering"
"ISI000351933700037","ARTICLE ",7,2015,"Mechanical Engineering"
"ISI000349736300013","ARTICLE ",3,2015,"Mechanical Engineering"
"ISI000349592000012","ARTICLE ",7,2015,"Mechanical Engineering"
"ISI000345472500024","ARTICLE ",41,2015,"Mechanical Engineering"
