"UT","DT","TC","PY","Department"
"ISI000330092200010","ARTICLE ",8,2013,"Geomatics Engineering"
"ISI000312426700025","ARTICLE ",41,2013,"Mechanical  and Manufacturing Engineering"
"ISI000311429700026","ARTICLE ",11,2013,"Chemical and Petroleum Engineering"
"ISI000311429700052","ARTICLE ",13,2013,"Chemical and Petroleum Engineering"
"ISI000310116400010","ARTICLE ",24,2013,"Mechanical  and Manufacturing Engineering"
"ISI000313590600014","ARTICLE ",35,2013,"Chemical and Petroleum Engineering"
"ISI000313933500009","ARTICLE ",6,2013,"Chemical and Petroleum Engineering"
"ISI000313933500039","ARTICLE ",5,2013,"Chemical and Petroleum Engineering"
"ISI000315325500031","ARTICLE ",13,2013,"Chemical and Petroleum Engineering"
"ISI000313640100001","ARTICLE ",2,2013,"Chemical and Petroleum Engineering"
"ISI000314258000020","ARTICLE ",2,2013,"Mechanical  and Manufacturing Engineering"
"ISI000359682300018","INPROCEEDINGS ",0,2013,"Mechanical  and Manufacturing Engineering"
"ISI000345624900033","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000345624900033","INPROCEEDINGS ",0,2013,"Mechanical  and Manufacturing Engineering"
"ISI000343674300008","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000343674300015","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000343674300046","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000343133500002","INPROCEEDINGS ",9,2013,"Electrical and Computer Engineering"
"ISI000341702106219","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000342221300002","INPROCEEDINGS ",1,2013,"Geomatics Engineering"
"ISI000339725900152","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000338989002032","INPROCEEDINGS ",1,2013,"Chemical and Petroleum Engineering"
"ISI000338989004052","INPROCEEDINGS ",2,2013,"Chemical and Petroleum Engineering"
"ISI000337227400043","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000333898700014","INCOLLECTION ",6,2013,"Mechanical  and Manufacturing Engineering"
"ISI000335870100038","INPROCEEDINGS ",0,2013,"Chemical and Petroleum Engineering"
"ISI000335319400005","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000335319400006","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000332766800292","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000332766801060","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000332006800017","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000332006801128","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000332006802183","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000333176800001","INPROCEEDINGS ",5,2013,"Electrical and Computer Engineering"
"ISI000333176800059","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000333176800098","INPROCEEDINGS ",5,2013,"Electrical and Computer Engineering"
"ISI000333176800253","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000333256900012","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000332201900130","INPROCEEDINGS ",3,2013,"Mechanical  and Manufacturing Engineering"
"ISI000332201901095","INPROCEEDINGS ",2,2013,"Electrical and Computer Engineering"
"ISI000332201902112","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000332201903085","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000332201904026","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000332201904092","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000332836100054","INPROCEEDINGS ",3,2013,"Electrical and Computer Engineering"
"ISI000331874301043","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000331367403100","INPROCEEDINGS ",3,2013,"Electrical and Computer Engineering"
"ISI000332185600058","INPROCEEDINGS ",3,2013,"Electrical and Computer Engineering"
"ISI000331806100001","ARTICLE ",2,2013,"Geomatics Engineering"
"ISI000331090200090","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000330768700017","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000330768700108","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000326870100005","INCOLLECTION ",1,2013,"Chemical and Petroleum Engineering"
"ISI000329651700001","ARTICLE ",13,2013,"Chemical and Petroleum Engineering"
"ISI000328835400039","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000328734800013","INPROCEEDINGS ",3,2013,"Electrical and Computer Engineering"
"ISI000327126000148","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000327126000196","INPROCEEDINGS ",11,2013,"Electrical and Computer Engineering"
"ISI000327357800134","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000327392600066","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000327063800075","INPROCEEDINGS ",1,2013,"Geomatics Engineering"
"ISI000327064500044","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000327064500055","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000327064500056","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000327064500073","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000327064500086","INPROCEEDINGS ",3,2013,"Geomatics Engineering"
"ISI000327580400008","ARTICLE ",0,2013,"Civil Engineering"
"ISI000326863300005","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000326863300140","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000326863300159","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000326863300159","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000326863300161","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000326984500040","ARTICLE ",5,2013,"Chemical and Petroleum Engineering"
"ISI000326048100026","INPROCEEDINGS ",4,2013,"Electrical and Computer Engineering"
"ISI000326048103067","INPROCEEDINGS ",6,2013,"Electrical and Computer Engineering"
"ISI000326834500001","ARTICLE ",0,2013,"Electrical and Computer Engineering"
"ISI000326628000002","INCOLLECTION ",0,2013,"Civil Engineering"
"ISI000326685400002","ARTICLE ",3,2013,"Chemical and Petroleum Engineering"
"ISI000326337100025","INPROCEEDINGS ",6,2013,"Electrical and Computer Engineering"
"ISI000326390200003","ARTICLE ",2,2013,"Chemical and Petroleum Engineering"
"ISI000325977200041","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000326117100002","ARTICLE ",1,2013,"Electrical and Computer Engineering"
"ISI000325643000043","INPROCEEDINGS ",9,2013,"Electrical and Computer Engineering"
"ISI000325643000048","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000324148000072","INPROCEEDINGS ",0,2013,"Mechanical  and Manufacturing Engineering"
"ISI000324148700035","INPROCEEDINGS ",0,2013,"Mechanical  and Manufacturing Engineering"
"ISI000324148700036","INPROCEEDINGS ",0,2013,"Mechanical  and Manufacturing Engineering"
"ISI000323508900026","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000322469800001","ARTICLE ",0,2013,"Electrical and Computer Engineering"
"ISI000321908100007","ARTICLE ",0,2013,"Mechanical  and Manufacturing Engineering"
"ISI000320762900028","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000321707500014","ARTICLE ",7,2013,"Electrical and Computer Engineering"
"ISI000321003200043","INPROCEEDINGS ",1,2013,"Civil Engineering"
"ISI000320727000017","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000320247700001","ARTICLE ",0,2013,"Geomatics Engineering"
"ISI000319603400001","ARTICLE ",1,2013,"Geomatics Engineering"
"ISI000318884400010","INCOLLECTION ",0,2013,"Chemical and Petroleum Engineering"
"ISI000319240200013","INPROCEEDINGS ",0,2013,"Chemical and Petroleum Engineering"
"ISI000318603600001","INPROCEEDINGS ",8,2013,"Electrical and Computer Engineering"
"ISI000318603600016","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000318121700004","INCOLLECTION ",0,2013,"Electrical and Computer Engineering"
"ISI000317628900006","INCOLLECTION ",4,2013,"Electrical and Computer Engineering"
"ISI000318937000001","ARTICLE ",1,2013,"Mechanical  and Manufacturing Engineering"
"ISI000318153700026","ARTICLE ",10,2013,"Mechanical  and Manufacturing Engineering"
"ISI000318228900008","ARTICLE ",10,2013,"Geomatics Engineering"
"ISI000318228900008","ARTICLE ",10,2013,"Electrical and Computer Engineering"
"ISI000317327700057","ARTICLE ",38,2013,"Chemical and Petroleum Engineering"
"ISI000317005500010","ARTICLE ",7,2013,"Civil Engineering"
"ISI000316816200046","ARTICLE ",0,2013,"Electrical and Computer Engineering"
"ISI000315966000003","ARTICLE ",13,2013,"Electrical and Computer Engineering"
"ISI000315966000004","ARTICLE ",4,2013,"Electrical and Computer Engineering"
"ISI000315848100019","ARTICLE ",5,2013,"Electrical and Computer Engineering"
"ISI000315458300001","ARTICLE ",1,2013,"Chemical and Petroleum Engineering"
"ISI000315528700001","ARTICLE ",18,2013,"Mechanical  and Manufacturing Engineering"
"ISI000315251900009","ARTICLE ",12,2013,"Biomedical Engineering"
"ISI000314599400001","ARTICLE ",7,2013,"Mechanical  and Manufacturing Engineering"
"ISI000315264900001","ARTICLE ",9,2013,"Electrical and Computer Engineering"
"ISI000314784000002","ARTICLE ",42,2013,"Mechanical  and Manufacturing Engineering"
"ISI000314622100004","ARTICLE ",4,2013,"Chemical and Petroleum Engineering"
"ISI000313155700088","ARTICLE ",3,2013,"Geomatics Engineering"
"ISI000313854200019","ARTICLE ",14,2013,"Civil Engineering"
"ISI000313767900083","ARTICLE ",11,2013,"Civil Engineering"
"ISI000314258400001","ARTICLE ",6,2013,"Geomatics Engineering"
"ISI000314267400007","ARTICLE ",21,2013,"Electrical and Computer Engineering"
"ISI000314089600001","ARTICLE ",0,2013,"Electrical and Computer Engineering"
"ISI000313774100009","ARTICLE ",3,2013,"Civil Engineering"
"ISI000313764600017","ARTICLE ",13,2013,"Civil Engineering"
"ISI000313687000050","ARTICLE ",9,2013,"Geomatics Engineering"
"ISI000314021300019","ARTICLE ",29,2013,"Geomatics Engineering"
"ISI000313940300031","ARTICLE ",53,2013,"Electrical and Computer Engineering"
"ISI000313383800031","ARTICLE ",32,2013,"Mechanical  and Manufacturing Engineering"
"ISI000313622700010","ARTICLE ",5,2013,"Geomatics Engineering"
"ISI000312973100004","ARTICLE ",17,2013,"Electrical and Computer Engineering"
"ISI000313363400005","ARTICLE ",1,2013,"Civil Engineering"
"ISI000312662000002","ARTICLE ",5,2013,"Electrical and Computer Engineering"
"ISI000313049100011","ARTICLE ",6,2013,"Electrical and Computer Engineering"
"ISI000312712900020","ARTICLE ",10,2013,"Mechanical  and Manufacturing Engineering"
"ISI000312583500014","ARTICLE ",1,2013,"Electrical and Computer Engineering"
"ISI000312583500014","ARTICLE ",1,2013,"Mechanical  and Manufacturing Engineering"
"ISI000312656900007","ARTICLE ",2,2013,"Chemical and Petroleum Engineering"
"ISI000312305900012","ARTICLE ",4,2013,"Electrical and Computer Engineering"
"ISI000312135500012","ARTICLE ",6,2013,"Chemical and Petroleum Engineering"
"ISI000311932200141","ARTICLE ",10,2013,"Chemical and Petroleum Engineering"
"ISI000311568700006","ARTICLE ",9,2013,"Civil Engineering"
"ISI000353638700037","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000346481000371","INPROCEEDINGS ",2,2013,"Civil Engineering"
"ISI000353339000031","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000346672900169","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000346672900026","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000346672900133","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000346481203033","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000353639700001","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000353639700189","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000349673804058","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000350344000036","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000350344000036","INPROCEEDINGS ",0,2013,"Mechanical  and Manufacturing Engineering"
"ISI000349841000065","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000373165300121","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000347184000228","INPROCEEDINGS ",3,2013,"Electrical and Computer Engineering"
"ISI000369754300176","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000369754300305","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000369754300184","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000346362100027","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000351278100021","INPROCEEDINGS ",0,2013,"Mechanical  and Manufacturing Engineering"
"ISI000349862100031","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000349862100175","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000349838403053","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000356869200092","INPROCEEDINGS ",0,2013,"Electrical and Computer Engineering"
"ISI000358298800001","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000363407900002","INCOLLECTION ",1,2013,"Electrical and Computer Engineering"
"ISI000363407900014","INCOLLECTION ",0,2013,"Electrical and Computer Engineering"
"ISI000363407900015","INCOLLECTION ",0,2013,"Electrical and Computer Engineering"
"ISI000351308500002","INCOLLECTION ",0,2013,"Geomatics Engineering"
"ISI000397484600152","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000209652700036","ARTICLE ",13,2013,"Geomatics Engineering"
"ISI000350613400027","INPROCEEDINGS ",0,2013,"Mechanical  and Manufacturing Engineering"
"ISI000354475600172","INPROCEEDINGS ",1,2013,"Mechanical  and Manufacturing Engineering"
"ISI000394181000381","INPROCEEDINGS ",1,2013,"Mechanical  and Manufacturing Engineering"
"ISI000375213000013","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000375213000035","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000375213000039","INPROCEEDINGS ",1,2013,"Geomatics Engineering"
"ISI000375213000049","INPROCEEDINGS ",2,2013,"Geomatics Engineering"
"ISI000375213000050","INPROCEEDINGS ",1,2013,"Geomatics Engineering"
"ISI000375213000063","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000375213000072","INPROCEEDINGS ",1,2013,"Geomatics Engineering"
"ISI000375213001024","INPROCEEDINGS ",7,2013,"Geomatics Engineering"
"ISI000375213001069","INPROCEEDINGS ",2,2013,"Geomatics Engineering"
"ISI000375213002043","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000375213002065","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000375213002067","INPROCEEDINGS ",1,2013,"Geomatics Engineering"
"ISI000375213002086","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000375213003003","INPROCEEDINGS ",1,2013,"Electrical and Computer Engineering"
"ISI000375213003013","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000375213003014","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000375213003019","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000375213003041","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000375213003053","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000363743800034","INPROCEEDINGS ",0,2013,"Geomatics Engineering"
"ISI000311385600001","ARTICLE ",35,2013,"Mechanical  and Manufacturing Engineering"
"ISI000310208000028","ARTICLE ",6,2013,"Geomatics Engineering"
"ISI000309592600020","ARTICLE ",12,2013,"Chemical and Petroleum Engineering"
"ISI000309702400010","ARTICLE ",0,2013,"Civil Engineering"
"ISI000311431000013","ARTICLE ",10,2012,"Mechanical  and Manufacturing Engineering"
"ISI000313152200037","ARTICLE ",4,2012,"Mechanical  and Manufacturing Engineering"
"ISI000314075900025","ARTICLE ",3,2012,"Chemical and Petroleum Engineering"
"ISI000313852500002","ARTICLE ",3,2012,"Geomatics Engineering"
"ISI000313771100007","ARTICLE ",5,2012,"Chemical and Petroleum Engineering"
"ISI000313300500024","ARTICLE ",1,2012,"Electrical and Computer Engineering"
"ISI000313300500024","ARTICLE ",1,2012,"Chemical and Petroleum Engineering"
"ISI000313300200004","ARTICLE ",31,2012,"Chemical and Petroleum Engineering"
"ISI000313300200006","ARTICLE ",4,2012,"Chemical and Petroleum Engineering"
"ISI000313300200006","ARTICLE ",4,2012,"Biomedical Engineering"
"ISI000312764400004","ARTICLE ",12,2012,"Geomatics Engineering"
"ISI000312833300034","ARTICLE ",12,2012,"Electrical and Computer Engineering"
"ISI000312606400016","ARTICLE ",6,2012,"Civil Engineering"
"ISI000312417600006","ARTICLE ",3,2012,"Civil Engineering"
"ISI000312178300006","ARTICLE ",13,2012,"Mechanical  and Manufacturing Engineering"
"ISI000311806100004","ARTICLE ",1,2012,"Electrical and Computer Engineering"
"ISI000311803300017","ARTICLE ",7,2012,"Electrical and Computer Engineering"
"ISI000311674400015","ARTICLE ",3,2012,"Electrical and Computer Engineering"
"ISI000311865700076","ARTICLE ",9,2012,"Mechanical  and Manufacturing Engineering"
"ISI000311510500038","ARTICLE ",20,2012,"Chemical and Petroleum Engineering"
"ISI000311329300012","ARTICLE ",8,2012,"Civil Engineering"
"ISI000311261000004","ARTICLE ",3,2012,"Biomedical Engineering"
"ISI000310403600054","ARTICLE ",14,2012,"Civil Engineering"
"ISI000307443700008","ARTICLE ",9,2012,"Electrical and Computer Engineering"
"ISI000306142000031","ARTICLE ",41,2012,"Electrical and Computer Engineering"
"ISI000314079100006","ARTICLE ",3,2012,"Chemical and Petroleum Engineering"
"ISI000314079100020","ARTICLE ",3,2012,"Chemical and Petroleum Engineering"
"ISI000311521800018","ARTICLE ",1,2012,"Chemical and Petroleum Engineering"
"ISI000310671300005","ARTICLE ",6,2012,"Chemical and Petroleum Engineering"
"ISI000310671300008","ARTICLE ",13,2012,"Chemical and Petroleum Engineering"
"ISI000310099500005","ARTICLE ",6,2012,"Geomatics Engineering"
"ISI000310379100026","ARTICLE ",14,2012,"Electrical and Computer Engineering"
"ISI000309593000002","ARTICLE ",1,2012,"Civil Engineering"
"ISI000314746300001","ARTICLE ",6,2012,"Mechanical  and Manufacturing Engineering"
"ISI000313845300007","ARTICLE ",22,2012,"Civil Engineering"
