"UT","DT","TC","PY","Department"
"ISI000340335800040","ARTICLE ",12,2014,"Computer Science and Engineering"
"ISI000344607900006","ARTICLE ",2,2014,"Computer Science and Engineering"
"ISI000342277700011","ARTICLE ",0,2014,"Computer Science and Engineering"
"ISI000341859700050","ARTICLE ",34,2014,"Computer Science and Engineering"
"ISI000341859700051","ARTICLE ",14,2014,"Computer Science and Engineering"
"ISI000209646700007","ARTICLE ",19,2014,"Computer Science and Engineering"
"ISI000349142100021","ARTICLE ",0,2014,"Computer Science and Engineering"
"ISI000349142100035","ARTICLE ",0,2014,"Computer Science and Engineering"
"ISI000342178200007","ARTICLE ",4,2014,"Computer Science and Engineering"
"ISI000341013200012","ARTICLE ",0,2014,"Computer Science and Engineering"
"ISI000340094000004","ARTICLE ",6,2014,"Computer Science and Engineering"
"ISI000335871200026","ARTICLE ",14,2014,"Computer Science and Engineering"
"ISI000344456400013","ARTICLE ",0,2014,"Computer Science and Engineering"
"ISI000344456400015","ARTICLE ",2,2014,"Computer Science and Engineering"
"ISI000340282400009","ARTICLE ",3,2014,"Computer Science and Engineering"
"ISI000209844500002","ARTICLE ",10,2014,"Computer Science and Engineering"
"ISI000338701300043","ARTICLE ",9,2014,"Computer Science and Engineering"
"ISI000337913400030","ARTICLE ",3,2014,"Computer Science and Engineering"
"ISI000340205000007","ARTICLE ",25,2014,"Computer Science and Engineering"
"ISI000340205000012","ARTICLE ",5,2014,"Computer Science and Engineering"
"ISI000338701400003","ARTICLE ",6,2014,"Computer Science and Engineering"
"ISI000336045900042","ARTICLE ",0,2014,"Computer Science and Engineering"
