"UT","DT","TC","PY","Department"
"ISI000299431000003","ARTICLE ",14,2012,"Electrical and Computer Engineering"
"ISI000299076400028","ARTICLE ",15,2012,"Electrical and Computer Engineering"
"ISI000299076400029","ARTICLE ",11,2012,"Electrical and Computer Engineering"
"ISI000298911200003","ARTICLE ",11,2012,"Electrical and Computer Engineering"
"ISI000327163300048","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000327163301036","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000325100700125","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000327200401094","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000322375101077","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000324580700082","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000325405800014","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000322971800005","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000320457300005","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000320611800067","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000320611800123","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000319344000014","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000317001100215","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000316962900074","INPROCEEDINGS ",7,2012,"Electrical and Computer Engineering"
"ISI000316962905085","INPROCEEDINGS ",9,2012,"Electrical and Computer Engineering"
"ISI000316962905129","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000316962905130","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000316962905131","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000317865600055","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000318619100017","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000317464000041","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000317464000027","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000317009100454","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000316367500060","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000316963600066","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000316963600099","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000316564100111","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000316890000020","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000314994700404","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312865000195","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000313625800022","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000313625800073","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000313296501054","INPROCEEDINGS ",5,2012,"Electrical and Computer Engineering"
"ISI000313296503080","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312901702090","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000312901703070","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312901703104","INPROCEEDINGS ",9,2012,"Electrical and Computer Engineering"
"ISI000312855700081","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000313520800020","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000312442302184","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312442301210","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312381401185","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312381403151","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000312724900151","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312379300129","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312848800079","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312146500017","INPROCEEDINGS ",4,2012,"Electrical and Computer Engineering"
"ISI000312146500085","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000312034100003","INPROCEEDINGS ",5,2012,"Electrical and Computer Engineering"
"ISI000311860500018","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000311667500053","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000310849100005","ARTICLE ",0,2012,"Electrical and Computer Engineering"
"ISI000310698100292","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000309933900088","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000309933900143","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000310624600001","ARTICLE ",3,2012,"Electrical and Computer Engineering"
"ISI000309409400183","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000309167700003","INPROCEEDINGS ",8,2012,"Electrical and Computer Engineering"
"ISI000309942300045","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000309273900131","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000309117700048","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000309117700052","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000309117700150","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000309117700176","INPROCEEDINGS ",1,2012,"Electrical and Computer Engineering"
"ISI000309117700177","INPROCEEDINGS ",3,2012,"Electrical and Computer Engineering"
"ISI000309117700191","INPROCEEDINGS ",5,2012,"Electrical and Computer Engineering"
"ISI000309117700228","INPROCEEDINGS ",8,2012,"Electrical and Computer Engineering"
"ISI000306596700014","ARTICLE ",10,2012,"Electrical and Computer Engineering"
"ISI000305247200003","ARTICLE ",1,2012,"Electrical and Computer Engineering"
"ISI000304871800053","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000303377400004","ARTICLE ",9,2012,"Electrical and Computer Engineering"
"ISI000302231300013","ARTICLE ",8,2012,"Electrical and Computer Engineering"
"ISI000300521000004","ARTICLE ",7,2012,"Electrical and Computer Engineering"
"ISI000299537100006","ARTICLE ",8,2012,"Electrical and Computer Engineering"
"ISI000299112500011","ARTICLE ",57,2012,"Electrical and Computer Engineering"
"ISI000298584200009","ARTICLE ",1,2012,"Electrical and Computer Engineering"
"ISI000298887300023","ARTICLE ",46,2012,"Electrical and Computer Engineering"
"ISI000298294600026","ARTICLE ",106,2012,"Electrical and Computer Engineering"
"ISI000298048500006","ARTICLE ",79,2012,"Electrical and Computer Engineering"
"ISI000297858200001","ARTICLE ",2,2012,"Electrical and Computer Engineering"
"ISI000392711800018","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000343660601067","INPROCEEDINGS ",2,2012,"Electrical and Computer Engineering"
"ISI000344909600008","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000395422500122","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000395422503018","INPROCEEDINGS ",0,2012,"Electrical and Computer Engineering"
"ISI000337507600065","INPROCEEDINGS ",22,2012,"Electrical and Computer Engineering"
"ISI000373627400086","ARTICLE ",2,2016,"Electrical and Computer Engineering"
"ISI000372024100029","ARTICLE ",2,2016,"Electrical and Computer Engineering"
"ISI000370875300040","ARTICLE ",1,2016,"Electrical and Computer Engineering"
"ISI000370695800004","ARTICLE ",0,2016,"Electrical and Computer Engineering"
"ISI000370546300030","ARTICLE ",2,2016,"Electrical and Computer Engineering"
"ISI000370152300010","ARTICLE ",0,2016,"Electrical and Computer Engineering"
"ISI000370104800010","ARTICLE ",1,2016,"Electrical and Computer Engineering"
"ISI000369166100028","ARTICLE ",0,2016,"Electrical and Computer Engineering"
"ISI000368262100013","ARTICLE ",4,2016,"Electrical and Computer Engineering"
"ISI000367759800013","ARTICLE ",5,2016,"Electrical and Computer Engineering"
"ISI000371303100009","ARTICLE ",0,2016,"Electrical and Computer Engineering"
"ISI000371826100017","ARTICLE ",2,2016,"Electrical and Computer Engineering"
"ISI000371826100018","ARTICLE ",1,2016,"Electrical and Computer Engineering"
"ISI000369438500007","ARTICLE ",4,2016,"Electrical and Computer Engineering"
"ISI000370876500038","ARTICLE ",8,2016,"Electrical and Computer Engineering"
"ISI000370955600031","ARTICLE ",4,2016,"Electrical and Computer Engineering"
"ISI000370763300021","ARTICLE ",2,2016,"Electrical and Computer Engineering"
"ISI000368993600009","ARTICLE ",0,2016,"Electrical and Computer Engineering"
"ISI000362364000030","ARTICLE ",6,2016,"Electrical and Computer Engineering"
"ISI000362364000052","ARTICLE ",6,2016,"Electrical and Computer Engineering"
"ISI000367276700046","ARTICLE ",1,2016,"Electrical and Computer Engineering"
"ISI000367276700049","ARTICLE ",1,2016,"Electrical and Computer Engineering"
"ISI000367276700050","ARTICLE ",1,2016,"Electrical and Computer Engineering"
"ISI000369875100003","ARTICLE ",3,2016,"Electrical and Computer Engineering"
"ISI000366068800020","ARTICLE ",6,2016,"Electrical and Computer Engineering"
"ISI000396297600005","ARTICLE ",3,2016,"Electrical and Computer Engineering"
"ISI000368078600003","ARTICLE ",0,2016,"Electrical and Computer Engineering"
"ISI000406490900322","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000406138600029","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000405511300002","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000406015400014","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000405920900039","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000404437900051","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000404437500004","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000401963302029","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000400778403007","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000400778404059","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000400778406026","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000400778401064","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000400778406043","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000401921400285","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000401921400239","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000401807600090","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000399937900179","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000399937903047","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000399937902063","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000399937901065","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
