"UT","DT","TC","PY","Department"
"ISI000358709700003","ARTICLE ",5,2015,"Electrical & Computer Engineering"
"ISI000358615200013","ARTICLE ",9,2015,"Electrical & Computer Engineering"
"ISI000358069300001","ARTICLE ",0,2015,"Electrical & Computer Engineering"
"ISI000357805700047","ARTICLE ",0,2015,"Electrical & Computer Engineering"
"ISI000356708000028","INPROCEEDINGS ",0,2015,"Electrical & Computer Engineering"
"ISI000356708000044","INPROCEEDINGS ",0,2015,"Electrical & Computer Engineering"
"ISI000356708000045","INPROCEEDINGS ",2,2015,"Electrical & Computer Engineering"
"ISI000356708000015","INPROCEEDINGS ",0,2015,"Electrical & Computer Engineering"
"ISI000356708000042","INPROCEEDINGS ",0,2015,"Electrical & Computer Engineering"
"ISI000355581700176","INPROCEEDINGS ",5,2015,"Electrical & Computer Engineering"
"ISI000355581700047","INPROCEEDINGS ",5,2015,"Electrical & Computer Engineering"
"ISI000355653800017","INPROCEEDINGS ",0,2015,"Electrical & Computer Engineering"
"ISI000352920600008","INCOLLECTION ",0,2015,"Electrical & Computer Engineering"
"ISI000354266600015","INPROCEEDINGS ",2,2015,"Electrical & Computer Engineering"
"ISI000354266600010","INPROCEEDINGS ",0,2015,"Electrical & Computer Engineering"
"ISI000353981700015","ARTICLE ",17,2015,"Electrical & Computer Engineering"
"ISI000354044600043","ARTICLE ",6,2015,"Electrical & Computer Engineering"
"ISI000353130900007","INPROCEEDINGS ",1,2015,"Electrical & Computer Engineering"
"ISI000353121100009","ARTICLE ",31,2015,"Electrical & Computer Engineering"
"ISI000349630000004","ARTICLE ",3,2015,"Electrical & Computer Engineering"
"ISI000348086100018","ARTICLE ",36,2015,"Electrical & Computer Engineering"
"ISI000348829500002","ARTICLE ",9,2015,"Electrical & Computer Engineering"
"ISI000348377200001","ARTICLE ",0,2015,"Electrical & Computer Engineering"
"ISI000348422200005","ARTICLE ",6,2015,"Electrical & Computer Engineering"
"ISI000348228400004","ARTICLE ",9,2015,"Electrical & Computer Engineering"
"ISI000348228400012","ARTICLE ",3,2015,"Electrical & Computer Engineering"
"ISI000348228400013","ARTICLE ",2,2015,"Electrical & Computer Engineering"
"ISI000348124900018","ARTICLE ",8,2015,"Electrical & Computer Engineering"
"ISI000348496700018","ARTICLE ",23,2015,"Electrical & Computer Engineering"
"ISI000347957200030","ARTICLE ",24,2015,"Electrical & Computer Engineering"
"ISI000347601800011","ARTICLE ",12,2015,"Electrical & Computer Engineering"
"ISI000346741700007","ARTICLE ",4,2015,"Electrical & Computer Engineering"
"ISI000346741700021","ARTICLE ",5,2015,"Electrical & Computer Engineering"
"ISI000346868700002","ARTICLE ",13,2015,"Electrical & Computer Engineering"
"ISI000346343400009","ARTICLE ",23,2015,"Electrical & Computer Engineering"
"ISI000380393200042","INPROCEEDINGS ",1,2015,"Electrical & Computer Engineering"
"ISI000380393200065","INPROCEEDINGS ",2,2015,"Electrical & Computer Engineering"
"ISI000380393200206","INPROCEEDINGS ",0,2015,"Electrical & Computer Engineering"
"ISI000380515400002","INPROCEEDINGS ",0,2015,"Electrical & Computer Engineering"
"ISI000398907900116","INPROCEEDINGS ",0,2015,"Electrical & Computer Engineering"
"ISI000380451700001","INPROCEEDINGS ",1,2015,"Electrical & Computer Engineering"
"ISI000389678800029","INPROCEEDINGS ",0,2015,"Electrical & Computer Engineering"
"ISI000389678800098","INPROCEEDINGS ",0,2015,"Electrical & Computer Engineering"
"ISI000344210200029","ARTICLE ",8,2015,"Electrical & Computer Engineering"
"ISI000341536700033","ARTICLE ",12,2015,"Electrical & Computer Engineering"
"ISI000348563300025","ARTICLE ",6,2014,"Electrical & Computer Engineering"
"ISI000346290400004","ARTICLE ",29,2014,"Electrical & Computer Engineering"
"ISI000348462000056","ARTICLE ",27,2014,"Electrical & Computer Engineering"
"ISI000346387700011","ARTICLE ",2,2014,"Electrical & Computer Engineering"
"ISI000347586900006","ARTICLE ",1,2014,"Electrical & Computer Engineering"
"ISI000346176300029","ARTICLE ",20,2014,"Electrical & Computer Engineering"
"ISI000345849100020","ARTICLE ",3,2014,"Electrical & Computer Engineering"
"ISI000345647700018","ARTICLE ",2,2014,"Electrical & Computer Engineering"
"ISI000345511400001","ARTICLE ",21,2014,"Electrical & Computer Engineering"
"ISI000344990300017","ARTICLE ",9,2014,"Electrical & Computer Engineering"
"ISI000344156300006","ARTICLE ",30,2014,"Electrical & Computer Engineering"
"ISI000342826100015","ARTICLE ",0,2014,"Electrical & Computer Engineering"
"ISI000342356000003","ARTICLE ",1,2014,"Electrical & Computer Engineering"
"ISI000346644600003","ARTICLE ",8,2014,"Electrical & Computer Engineering"
"ISI000347355000001","ARTICLE ",14,2014,"Electrical & Computer Engineering"
"ISI000344932700007","ARTICLE ",1,2014,"Electrical & Computer Engineering"
"ISI000342881300022","ARTICLE ",7,2014,"Electrical & Computer Engineering"
"ISI000345416600004","ARTICLE ",14,2014,"Electrical & Computer Engineering"
"ISI000345000000015","ARTICLE ",13,2014,"Electrical & Computer Engineering"
"ISI000348016800017","ARTICLE ",1,2014,"Electrical & Computer Engineering"
"ISI000347019500014","ARTICLE ",1,2014,"Electrical & Computer Engineering"
"ISI000346455200024","ARTICLE ",1,2014,"Electrical & Computer Engineering"
"ISI000346054700017","ARTICLE ",37,2014,"Electrical & Computer Engineering"
"ISI000345913600017","ARTICLE ",91,2014,"Electrical & Computer Engineering"
"ISI000345542400017","ARTICLE ",36,2014,"Electrical & Computer Engineering"
"ISI000345208000026","ARTICLE ",14,2014,"Electrical & Computer Engineering"
"ISI000344588900025","ARTICLE ",6,2014,"Electrical & Computer Engineering"
"ISI000344524100015","ARTICLE ",17,2014,"Electrical & Computer Engineering"
"ISI000344760800018","ARTICLE ",11,2014,"Electrical & Computer Engineering"
"ISI000344840400010","ARTICLE ",205,2014,"Electrical & Computer Engineering"
"ISI000343863200020","ARTICLE ",9,2014,"Electrical & Computer Engineering"
"ISI000343702400005","ARTICLE ",12,2014,"Electrical & Computer Engineering"
"ISI000340278800041","ARTICLE ",33,2014,"Electrical & Computer Engineering"
"ISI000338002600013","ARTICLE ",8,2014,"Electrical & Computer Engineering"
"ISI000343233400006","ARTICLE ",8,2014,"Electrical & Computer Engineering"
"ISI000341982900005","ARTICLE ",9,2014,"Electrical & Computer Engineering"
"ISI000343246100009","ARTICLE ",5,2014,"Electrical & Computer Engineering"
"ISI000348906400012","ARTICLE ",13,2014,"Electrical & Computer Engineering"
"ISI000344529700003","ARTICLE ",10,2014,"Electrical & Computer Engineering"
"ISI000344781600001","ARTICLE ",42,2014,"Electrical & Computer Engineering"
"ISI000344781600014","ARTICLE ",5,2014,"Electrical & Computer Engineering"
"ISI000343721300012","ARTICLE ",6,2014,"Electrical & Computer Engineering"
"ISI000343721300018","ARTICLE ",2,2014,"Electrical & Computer Engineering"
"ISI000343276800010","ARTICLE ",15,2014,"Electrical & Computer Engineering"
"ISI000343135200025","ARTICLE ",33,2014,"Electrical & Computer Engineering"
"ISI000343234300024","ARTICLE ",13,2014,"Electrical & Computer Engineering"
"ISI000339618500019","ARTICLE ",8,2014,"Electrical & Computer Engineering"
"ISI000339435900003","ARTICLE ",5,2014,"Electrical & Computer Engineering"
"ISI000337173200050","ARTICLE ",5,2014,"Electrical & Computer Engineering"
"ISI000337173200058","ARTICLE ",3,2014,"Electrical & Computer Engineering"
"ISI000343031700028","ARTICLE ",3,2014,"Electrical & Computer Engineering"
"ISI000342756500067","ARTICLE ",6,2014,"Electrical & Computer Engineering"
"ISI000342995800002","ARTICLE ",13,2014,"Electrical & Computer Engineering"
"ISI000340984900005","ARTICLE ",8,2014,"Electrical & Computer Engineering"
"ISI000340097200007","ARTICLE ",4,2014,"Electrical & Computer Engineering"
"ISI000342758700024","ARTICLE ",86,2014,"Electrical & Computer Engineering"
"ISI000342758700021","ARTICLE ",29,2014,"Electrical & Computer Engineering"
"ISI000344528500011","ARTICLE ",4,2014,"Electrical & Computer Engineering"
"ISI000343424100002","ARTICLE ",1,2014,"Electrical & Computer Engineering"
"ISI000341986600019","ARTICLE ",7,2014,"Electrical & Computer Engineering"
"ISI000342080400002","ARTICLE ",5,2014,"Electrical & Computer Engineering"
"ISI000342204800023","ARTICLE ",27,2014,"Electrical & Computer Engineering"
"ISI000342204800022","ARTICLE ",4,2014,"Electrical & Computer Engineering"
"ISI000341644300031","ARTICLE ",16,2014,"Electrical & Computer Engineering"
"ISI000341985900011","ARTICLE ",0,2014,"Electrical & Computer Engineering"
"ISI000340846100002","ARTICLE ",9,2014,"Electrical & Computer Engineering"
"ISI000340567400010","ARTICLE ",1,2014,"Electrical & Computer Engineering"
"ISI000339439000006","ARTICLE ",3,2014,"Electrical & Computer Engineering"
"ISI000337207500027","ARTICLE ",1,2014,"Electrical & Computer Engineering"
"ISI000337988700029","ARTICLE ",13,2014,"Electrical & Computer Engineering"
"ISI000340837700005","ARTICLE ",8,2014,"Electrical & Computer Engineering"
"ISI000340446200093","ARTICLE ",65,2014,"Electrical & Computer Engineering"
"ISI000340528200010","ARTICLE ",5,2014,"Electrical & Computer Engineering"
"ISI000340046500026","ARTICLE ",9,2014,"Electrical & Computer Engineering"
"ISI000340046500010","ARTICLE ",8,2014,"Electrical & Computer Engineering"
"ISI000340140200009","ARTICLE ",122,2014,"Electrical & Computer Engineering"
"ISI000339897100004","ARTICLE ",4,2014,"Electrical & Computer Engineering"
"ISI000339641400020","ARTICLE ",23,2014,"Electrical & Computer Engineering"
"ISI000339144300002","ARTICLE ",10,2014,"Electrical & Computer Engineering"
"ISI000340710700112","ARTICLE ",5,2014,"Electrical & Computer Engineering"
"ISI000340710700036","ARTICLE ",9,2014,"Electrical & Computer Engineering"
"ISI000339655100019","ARTICLE ",6,2014,"Electrical & Computer Engineering"
"ISI000339540700064","ARTICLE ",9,2014,"Electrical & Computer Engineering"
"ISI000339584300003","ARTICLE ",6,2014,"Electrical & Computer Engineering"
"ISI000342085500006","ARTICLE ",2,2014,"Electrical & Computer Engineering"
"ISI000342080000014","ARTICLE ",10,2014,"Electrical & Computer Engineering"
"ISI000339984300007","ARTICLE ",9,2014,"Electrical & Computer Engineering"
"ISI000339463100091","ARTICLE ",43,2014,"Electrical & Computer Engineering"
"ISI000339382600003","ARTICLE ",17,2014,"Electrical & Computer Engineering"
"ISI000339009800021","ARTICLE ",20,2014,"Electrical & Computer Engineering"
"ISI000339225700006","ARTICLE ",7,2014,"Electrical & Computer Engineering"
"ISI000339042300001","ARTICLE ",11,2014,"Electrical & Computer Engineering"
"ISI000338878500003","ARTICLE ",12,2014,"Electrical & Computer Engineering"
"ISI000338136600009","ARTICLE ",4,2014,"Electrical & Computer Engineering"
"ISI000338112200001","ARTICLE ",3,2014,"Electrical & Computer Engineering"
"ISI000338192700021","ARTICLE ",6,2014,"Electrical & Computer Engineering"
"ISI000337808200005","ARTICLE ",8,2014,"Electrical & Computer Engineering"
"ISI000333094000021","ARTICLE ",34,2014,"Electrical & Computer Engineering"
"ISI000338055900115","ARTICLE ",8,2014,"Electrical & Computer Engineering"
"ISI000338634300001","ARTICLE ",43,2014,"Electrical & Computer Engineering"
"ISI000338653700002","ARTICLE ",2,2014,"Electrical & Computer Engineering"
"ISI000339221200003","ARTICLE ",23,2014,"Electrical & Computer Engineering"
"ISI000337014400016","ARTICLE ",126,2014,"Electrical & Computer Engineering"
"ISI000334073100015","ARTICLE ",0,2014,"Electrical & Computer Engineering"
"ISI000337161700084","ARTICLE ",8,2014,"Electrical & Computer Engineering"
"ISI000338136100009","ARTICLE ",1,2014,"Electrical & Computer Engineering"
"ISI000337645100020","ARTICLE ",23,2014,"Electrical & Computer Engineering"
"ISI000337122100065","ARTICLE ",9,2014,"Electrical & Computer Engineering"
"ISI000337134000003","ARTICLE ",5,2014,"Electrical & Computer Engineering"
"ISI000337110200011","ARTICLE ",3,2014,"Electrical & Computer Engineering"
