"UT","DT","TC","PY","Department"
"ISI000333263300006","ARTICLE ",9,2014,"Biomedical Engineering"
"ISI000333263300019","ARTICLE ",1,2014,"Biomedical Engineering"
"ISI000333082700057","ARTICLE ",32,2014,"Biomedical Engineering"
"ISI000333122600026","ARTICLE ",35,2014,"Biomedical Engineering"
"ISI000331975400003","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000332079900015","ARTICLE ",0,2014,"Biomedical Engineering"
"ISI000332040100005","ARTICLE ",16,2014,"Biomedical Engineering"
"ISI000331505000022","ARTICLE ",0,2014,"Biomedical Engineering"
"ISI000331369700012","ARTICLE ",24,2014,"Biomedical Engineering"
"ISI000331139400025","ARTICLE ",1,2014,"Biomedical Engineering"
"ISI000331139800165","ARTICLE ",18,2014,"Biomedical Engineering"
"ISI000329376200031","INCOLLECTION ",0,2014,"Biomedical Engineering"
"ISI000330797800001","ARTICLE ",13,2014,"Biomedical Engineering"
"ISI000329893300042","ARTICLE ",21,2014,"Biomedical Engineering"
"ISI000329592100017","ARTICLE ",6,2014,"Biomedical Engineering"
"ISI000328378700006","INCOLLECTION ",1,2014,"Biomedical Engineering"
"ISI000329225500002","ARTICLE ",7,2014,"Biomedical Engineering"
"ISI000329361400016","ARTICLE ",6,2014,"Biomedical Engineering"
"ISI000329131700012","ARTICLE ",7,2014,"Biomedical Engineering"
"ISI000329182200013","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000329135900016","ARTICLE ",7,2014,"Biomedical Engineering"
"ISI000328684200017","ARTICLE ",31,2014,"Biomedical Engineering"
"ISI000328315400008","ARTICLE ",8,2014,"Biomedical Engineering"
"ISI000383780003068","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000383779806036","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000383780000029","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000369908600007","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000370063603169","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000328006100022","ARTICLE ",49,2014,"Biomedical Engineering"
"ISI000327542000038","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000328260200026","ARTICLE ",10,2014,"Biomedical Engineering"
"ISI000361249800012","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000327669000021","ARTICLE ",21,2014,"Biomedical Engineering"
"ISI000329323900065","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000328492800008","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000329189700024","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000328797300026","ARTICLE ",24,2013,"Biomedical Engineering"
"ISI000328274400001","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000328731800073","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000328626800024","ARTICLE ",40,2013,"Biomedical Engineering"
"ISI000328438700058","ARTICLE ",107,2013,"Biomedical Engineering"
"ISI000328127400006","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000328634900106","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000330342400019","ARTICLE ",14,2013,"Biomedical Engineering"
"ISI000328719200020","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000328319100003","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000328078300009","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000328089000002","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000327885500001","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000327885500003","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000327885500009","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000327686800017","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000327686800018","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000326901200010","ARTICLE ",20,2013,"Biomedical Engineering"
"ISI000326901200038","ARTICLE ",14,2013,"Biomedical Engineering"
"ISI000326121000017","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000327133400017","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000326426500023","ARTICLE ",51,2013,"Biomedical Engineering"
"ISI000327601200027","ARTICLE ",17,2013,"Biomedical Engineering"
"ISI000326853900007","ARTICLE ",17,2013,"Biomedical Engineering"
"ISI000323396700030","ARTICLE ",21,2013,"Biomedical Engineering"
"ISI000327103500115","ARTICLE ",17,2013,"Biomedical Engineering"
"ISI000326858400030","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000330124400001","ARTICLE ",49,2013,"Biomedical Engineering"
"ISI000329982000037","ARTICLE ",20,2013,"Biomedical Engineering"
"ISI000328639700015","ARTICLE ",20,2013,"Biomedical Engineering"
"ISI000327596100007","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000326896800003","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000326652700004","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000326135300004","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000326211700019","ARTICLE ",35,2013,"Biomedical Engineering"
"ISI000325986200028","ARTICLE ",21,2013,"Biomedical Engineering"
"ISI000326024000013","ARTICLE ",24,2013,"Biomedical Engineering"
"ISI000325732800002","ARTICLE ",24,2013,"Biomedical Engineering"
"ISI000325685300003","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000325685300005","ARTICLE ",59,2013,"Biomedical Engineering"
"ISI000325461200004","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000325153000004","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000326243100018","ARTICLE ",30,2013,"Biomedical Engineering"
"ISI000326913900005","ARTICLE ",38,2013,"Biomedical Engineering"
"ISI000325973500004","ARTICLE ",22,2013,"Biomedical Engineering"
"ISI000326022200100","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000321085600005","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000336725500005","ARTICLE ",17,2013,"Biomedical Engineering"
"ISI000330017500060","ARTICLE ",40,2013,"Biomedical Engineering"
"ISI000327899400006","ARTICLE ",17,2013,"Biomedical Engineering"
"ISI000326357000016","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000326473900003","ARTICLE ",149,2013,"Biomedical Engineering"
"ISI000324603900016","ARTICLE ",19,2013,"Biomedical Engineering"
"ISI000326087600013","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000325147400016","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000325410300026","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000325353000018","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000325083600004","ARTICLE ",31,2013,"Biomedical Engineering"
"ISI000324830800011","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000323887700007","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000324053800005","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000324040800012","ARTICLE ",30,2013,"Biomedical Engineering"
"ISI000327821800005","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000324565800008","ARTICLE ",15,2013,"Biomedical Engineering"
"ISI000329618402376","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000329618407006","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000329618406474","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000330331200007","ARTICLE ",9,2013,"Biomedical Engineering"
"ISI000330016900021","ARTICLE ",28,2013,"Biomedical Engineering"
"ISI000324223600034","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000324004900015","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000324259800046","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000324964300001","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000324095300012","ARTICLE ",18,2013,"Biomedical Engineering"
"ISI000324046200004","ARTICLE ",14,2013,"Biomedical Engineering"
"ISI000322299600028","ARTICLE ",12,2013,"Biomedical Engineering"
"ISI000321405500003","ARTICLE ",21,2013,"Biomedical Engineering"
"ISI000330619000024","ARTICLE ",15,2013,"Biomedical Engineering"
"ISI000322775300013","ARTICLE ",14,2013,"Biomedical Engineering"
"ISI000327491200006","ARTICLE ",18,2013,"Biomedical Engineering"
"ISI000320605100014","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000323170800001","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000328829300044","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000325593900007","ARTICLE ",240,2013,"Biomedical Engineering"
"ISI000323752000001","ARTICLE ",26,2013,"Biomedical Engineering"
"ISI000322863200019","ARTICLE ",15,2013,"Biomedical Engineering"
"ISI000323429200015","ARTICLE ",21,2013,"Biomedical Engineering"
"ISI000323193500029","ARTICLE ",27,2013,"Biomedical Engineering"
"ISI000323395900001","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000322992200012","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000322298700009","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000321743600038","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000321441900010","ARTICLE ",34,2013,"Biomedical Engineering"
"ISI000321441900015","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000320870200003","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000320778000013","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000327489600006","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000322059600047","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000322059600051","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000321691600003","ARTICLE ",29,2013,"Biomedical Engineering"
"ISI000321241400018","ARTICLE ",9,2013,"Biomedical Engineering"
"ISI000330215300516","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000330448100014","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000328127500007","ARTICLE ",18,2013,"Biomedical Engineering"
"ISI000323907600001","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000321047300015","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000320736700029","ARTICLE ",22,2013,"Biomedical Engineering"
"ISI000321472000022","ARTICLE ",12,2013,"Biomedical Engineering"
"ISI000320471000008","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000320723000023","ARTICLE ",20,2013,"Biomedical Engineering"
"ISI000320432100001","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000320728400006","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000320449300009","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000319404500003","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000209227900044","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000321422400002","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000320380600014","ARTICLE ",22,2013,"Biomedical Engineering"
"ISI000321038800005","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000320640600007","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000320130000001","ARTICLE ",89,2013,"Biomedical Engineering"
"ISI000326117600028","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000322341100061","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000321093800014","ARTICLE ",62,2013,"Biomedical Engineering"
"ISI000320124100003","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000319737400005","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000319257900001","ARTICLE ",14,2013,"Biomedical Engineering"
"ISI000319260000014","ARTICLE ",12,2013,"Biomedical Engineering"
"ISI000318897700013","ARTICLE ",19,2013,"Biomedical Engineering"
"ISI000318262800011","ARTICLE ",32,2013,"Biomedical Engineering"
"ISI000318260200010","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000317864000001","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000319566300008","ARTICLE ",14,2013,"Biomedical Engineering"
"ISI000319892400010","ARTICLE ",69,2013,"Biomedical Engineering"
"ISI000319651100052","ARTICLE ",12,2013,"Biomedical Engineering"
"ISI000319708400030","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000320619300102","ARTICLE ",28,2013,"Biomedical Engineering"
"ISI000319351800001","ARTICLE ",17,2013,"Biomedical Engineering"
"ISI000317362700001","ARTICLE ",26,2013,"Biomedical Engineering"
"ISI000318767000008","ARTICLE ",45,2013,"Biomedical Engineering"
"ISI000318756200015","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000319309400072","ARTICLE ",22,2013,"Biomedical Engineering"
"ISI000319639600007","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000318540700046","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000318420400024","ARTICLE ",12,2013,"Biomedical Engineering"
"ISI000318199600007","ARTICLE ",25,2013,"Biomedical Engineering"
"ISI000318312200005","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000318220000025","ARTICLE ",55,2013,"Biomedical Engineering"
"ISI000316736700016","ARTICLE ",26,2013,"Biomedical Engineering"
"ISI000316310300003","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000318211600029","ARTICLE ",9,2013,"Biomedical Engineering"
"ISI000318315100010","ARTICLE ",28,2013,"Biomedical Engineering"
"ISI000318204800059","ARTICLE ",66,2013,"Biomedical Engineering"
"ISI000317908700054","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000317664700009","ARTICLE ",16,2013,"Biomedical Engineering"
"ISI000317943300018","ARTICLE ",31,2013,"Biomedical Engineering"
"ISI000320667700017","ARTICLE ",42,2013,"Biomedical Engineering"
"ISI000317094100016","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000317111000011","ARTICLE ",29,2013,"Biomedical Engineering"
"ISI000317323400009","ARTICLE ",20,2013,"Biomedical Engineering"
"ISI000316924900005","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000316790500050","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000316995200012","ARTICLE ",12,2013,"Biomedical Engineering"
"ISI000316725800008","ARTICLE ",9,2013,"Biomedical Engineering"
"ISI000316069200007","ARTICLE ",12,2013,"Biomedical Engineering"
"ISI000316862200009","ARTICLE ",19,2013,"Biomedical Engineering"
"ISI000316725100006","ARTICLE ",15,2013,"Biomedical Engineering"
"ISI000317562600098","ARTICLE ",20,2013,"Biomedical Engineering"
"ISI000316520000008","ARTICLE ",54,2013,"Biomedical Engineering"
"ISI000315634900043","ARTICLE ",24,2013,"Biomedical Engineering"
"ISI000323892800001","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000316044700009","ARTICLE ",24,2013,"Biomedical Engineering"
"ISI000316647500017","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000315584000009","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000315530800056","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000315001800038","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000315331300006","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000314872200009","ARTICLE ",67,2013,"Biomedical Engineering"
"ISI000313980600005","ARTICLE ",16,2013,"Biomedical Engineering"
"ISI000209226900044","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000315618400009","ARTICLE ",44,2013,"Biomedical Engineering"
"ISI000314116600012","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000315181800022","ARTICLE ",55,2013,"Biomedical Engineering"
"ISI000318065500001","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000315080100043","ARTICLE ",14,2013,"Biomedical Engineering"
"ISI000314547200003","ARTICLE ",23,2013,"Biomedical Engineering"
"ISI000313564200007","ARTICLE ",29,2013,"Biomedical Engineering"
"ISI000315295900001","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000316809800021","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000316245500008","ARTICLE ",7,2013,"Biomedical Engineering"
"ISI000314806600014","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000314655900004","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000314791700013","ARTICLE ",26,2013,"Biomedical Engineering"
"ISI000314657400002","ARTICLE ",24,2013,"Biomedical Engineering"
"ISI000314370100005","ARTICLE ",12,2013,"Biomedical Engineering"
"ISI000314059500010","ARTICLE ",10,2013,"Biomedical Engineering"
"ISI000314365500014","ARTICLE ",3,2013,"Biomedical Engineering"
"ISI000313207100007","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000316074301069","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000316074301068","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000316074305160","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000316074305283","ARTICLE ",0,2013,"Biomedical Engineering"
"ISI000314085000029","ARTICLE ",34,2013,"Biomedical Engineering"
"ISI000314021500006","ARTICLE ",19,2013,"Biomedical Engineering"
"ISI000315988100046","ARTICLE ",5,2013,"Biomedical Engineering"
"ISI000313642500068","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000312988900010","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000336665300237","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000336665300300","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000336665300461","INPROCEEDINGS ",2,2013,"Biomedical Engineering"
"ISI000336665300462","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000336665300528","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000333958600056","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000331259200158","INPROCEEDINGS ",1,2013,"Biomedical Engineering"
"ISI000331259200226","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000331259200237","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000326900100174","INPROCEEDINGS ",3,2013,"Biomedical Engineering"
"ISI000328162100004","ARTICLE ",23,2013,"Biomedical Engineering"
"ISI000327407700005","INPROCEEDINGS ",1,2013,"Biomedical Engineering"
"ISI000327499900007","ARTICLE ",13,2013,"Biomedical Engineering"
"ISI000326244900002","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000325554400035","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000324076500025","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000323900000021","INCOLLECTION ",10,2013,"Biomedical Engineering"
"ISI000323648400005","INCOLLECTION ",0,2013,"Biomedical Engineering"
"ISI000322832800056","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000323762000001","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000323226800072","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000323272300006","ARTICLE ",45,2013,"Biomedical Engineering"
"ISI000322830700028","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000322062600013","ARTICLE ",2,2013,"Biomedical Engineering"
"ISI000322515200005","ARTICLE ",21,2013,"Biomedical Engineering"
"ISI000322086900013","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000320549200117","INPROCEEDINGS ",4,2013,"Biomedical Engineering"
"ISI000320549200287","INPROCEEDINGS ",1,2013,"Biomedical Engineering"
"ISI000320877100002","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000320552700003","ARTICLE ",47,2013,"Biomedical Engineering"
"ISI000318585300001","ARTICLE ",54,2013,"Biomedical Engineering"
"ISI000318514400010","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000318326500001","ARTICLE ",27,2013,"Biomedical Engineering"
"ISI000316158100010","ARTICLE ",6,2013,"Biomedical Engineering"
"ISI000316275200027","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000315722500007","ARTICLE ",33,2013,"Biomedical Engineering"
"ISI000315354900001","ARTICLE ",17,2013,"Biomedical Engineering"
"ISI000314787400010","ARTICLE ",11,2013,"Biomedical Engineering"
"ISI000315307500057","ARTICLE ",1,2013,"Biomedical Engineering"
"ISI000315103200008","ARTICLE ",52,2013,"Biomedical Engineering"
"ISI000314082800026","ARTICLE ",50,2013,"Biomedical Engineering"
"ISI000314082800061","ARTICLE ",84,2013,"Biomedical Engineering"
"ISI000314651000009","ARTICLE ",19,2013,"Biomedical Engineering"
"ISI000314651000013","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000313311900010","ARTICLE ",4,2013,"Biomedical Engineering"
"ISI000313378900014","ARTICLE ",18,2013,"Biomedical Engineering"
"ISI000313343300025","ARTICLE ",22,2013,"Biomedical Engineering"
"ISI000313053900001","ARTICLE ",8,2013,"Biomedical Engineering"
"ISI000313033200056","ARTICLE ",21,2013,"Biomedical Engineering"
"ISI000312561000001","ARTICLE ",71,2013,"Biomedical Engineering"
"ISI000312269000008","ARTICLE ",31,2013,"Biomedical Engineering"
"ISI000312209700009","ARTICLE ",23,2013,"Biomedical Engineering"
"ISI000312219100015","ARTICLE ",16,2013,"Biomedical Engineering"
"ISI000311438900025","ARTICLE ",16,2013,"Biomedical Engineering"
"ISI000349898700269","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
"ISI000355262501238","INPROCEEDINGS ",0,2013,"Biomedical Engineering"
