"UT","DT","TC","PY","Department"
"ISI000382319400103","INPROCEEDINGS ",0,2016,"Electrical & Computer Engineering"
"ISI000382319400101","INPROCEEDINGS ",0,2016,"Electrical & Computer Engineering"
"ISI000382319400004","INPROCEEDINGS ",0,2016,"Electrical & Computer Engineering"
"ISI000382319400005","INPROCEEDINGS ",0,2016,"Electrical & Computer Engineering"
"ISI000381725500035","INPROCEEDINGS ",0,2016,"Electrical & Computer Engineering"
"ISI000381423900002","ARTICLE ",0,2016,"Electrical & Computer Engineering"
"ISI000375718800003","ARTICLE ",3,2016,"Electrical & Computer Engineering"
"ISI000374049000012","INPROCEEDINGS ",0,2016,"Electrical & Computer Engineering"
"ISI000372419900002","ARTICLE ",2,2016,"Electrical & Computer Engineering"
"ISI000372654100012","ARTICLE ",0,2016,"Electrical & Computer Engineering"
"ISI000372629700025","ARTICLE ",0,2016,"Electrical & Computer Engineering"
"ISI000372359700010","ARTICLE ",0,2016,"Electrical & Computer Engineering"
"ISI000369993900055","ARTICLE ",1,2016,"Electrical & Computer Engineering"
"ISI000369547200008","ARTICLE ",3,2016,"Electrical & Computer Engineering"
"ISI000369311700004","ARTICLE ",0,2016,"Electrical & Computer Engineering"
"ISI000367338300002","ARTICLE ",0,2016,"Electrical & Computer Engineering"
"ISI000367127500018","ARTICLE ",0,2016,"Electrical & Computer Engineering"
"ISI000366834300007","ARTICLE ",3,2016,"Electrical & Computer Engineering"
"ISI000366323200006","ARTICLE ",35,2015,"Electrical & Computer Engineering"
"ISI000376930700012","ARTICLE ",2,2015,"Electrical & Computer Engineering"
"ISI000373815700001","ARTICLE ",6,2015,"Electrical & Computer Engineering"
"ISI000365334900016","ARTICLE ",5,2015,"Electrical & Computer Engineering"
"ISI000372038200002","ARTICLE ",18,2015,"Electrical & Computer Engineering"
"ISI000368521900023","ARTICLE ",4,2015,"Electrical & Computer Engineering"
"ISI000367689400005","ARTICLE ",21,2015,"Electrical & Computer Engineering"
"ISI000367757800106","ARTICLE ",13,2015,"Electrical & Computer Engineering"
"ISI000366233700024","ARTICLE ",5,2015,"Electrical & Computer Engineering"
"ISI000365987000057","ARTICLE ",2,2015,"Electrical & Computer Engineering"
"ISI000362137900021","ARTICLE ",5,2015,"Electrical & Computer Engineering"
"ISI000361685100009","ARTICLE ",11,2015,"Electrical & Computer Engineering"
"ISI000360952800003","ARTICLE ",1,2015,"Electrical & Computer Engineering"
"ISI000355743100005","ARTICLE ",0,2015,"Electrical & Computer Engineering"
"ISI000352160200011","ARTICLE ",9,2015,"Engineering and Public Policy"
"ISI000370073804128","INPROCEEDINGS ",0,2014,"Engineering and Public Policy"
"ISI000383779700038","INPROCEEDINGS ",0,2014,"Civil & Environmental Engineering"
"ISI000391077400030","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000389765500054","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000384853300061","ARTICLE ",12,2016,"Materials Science and Engineering"
"ISI000389866300028","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000389778800001","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000391432800002","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000391424600001","ARTICLE ",5,2016,"Materials Science and Engineering"
"ISI000391424600017","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000391268800016","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000390728300002","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000390636100102","ARTICLE ",4,2016,"Materials Science and Engineering"
"ISI000389800800023","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000388818100026","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000387800700008","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000386384400005","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000385835500036","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000388999900010","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000388913500023","ARTICLE ",9,2016,"Materials Science and Engineering"
"ISI000388268200025","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000386644200018","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000385601200063","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000384812200011","ARTICLE ",5,2016,"Materials Science and Engineering"
"ISI000384812200014","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000383827500049","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000381585500006","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000378833400104","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000388054300003","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000388054300012","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000387550500001","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000385213700012","ARTICLE ",12,2016,"Materials Science and Engineering"
"ISI000383935800024","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000384399100004","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000388028100001","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000394337100004","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000383220000006","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000375483000006","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000381860800050","ARTICLE ",5,2016,"Materials Science and Engineering"
"ISI000383182200034","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000381331600039","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000383183600021","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000384328000005","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000380772000003","ARTICLE ",49,2016,"Materials Science and Engineering"
"ISI000380772000012","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000380949800001","ARTICLE ",6,2016,"Materials Science and Engineering"
"ISI000381331900076","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000379510000020","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000377733500069","ARTICLE ",5,2016,"Materials Science and Engineering"
"ISI000380735500060","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000380576700017","ARTICLE ",9,2016,"Materials Science and Engineering"
"ISI000380576700034","ARTICLE ",6,2016,"Materials Science and Engineering"
"ISI000388027400001","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000376828900034","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000376807200006","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000379694100044","ARTICLE ",14,2016,"Materials Science and Engineering"
"ISI000384995800031","ARTICLE ",4,2016,"Materials Science and Engineering"
"ISI000382261300001","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000379359900006","ARTICLE ",7,2016,"Materials Science and Engineering"
"ISI000379588000028","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000379794200026","ARTICLE ",4,2016,"Materials Science and Engineering"
"ISI000377734200016","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000378196200037","ARTICLE ",7,2016,"Materials Science and Engineering"
"ISI000375647900011","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000378578600005","ARTICLE ",20,2016,"Materials Science and Engineering"
"ISI000378973700043","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000376772000018","ARTICLE ",5,2016,"Materials Science and Engineering"
"ISI000375330700010","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000375812100003","ARTICLE ",9,2016,"Materials Science and Engineering"
"ISI000375812100026","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000375451200006","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000376841300007","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000376825800043","ARTICLE ",7,2016,"Materials Science and Engineering"
"ISI000376825400033","ARTICLE ",4,2016,"Materials Science and Engineering"
"ISI000377962500213","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000374617600015","ARTICLE ",4,2016,"Materials Science and Engineering"
"ISI000374577400017","ARTICLE ",10,2016,"Materials Science and Engineering"
"ISI000374072700035","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000379161100034","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000374274900005","ARTICLE ",4,2016,"Materials Science and Engineering"
"ISI000372760600004","ARTICLE ",4,2016,"Materials Science and Engineering"
"ISI000372876100010","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000370152900008","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000370152900009","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000373116400008","ARTICLE ",7,2016,"Materials Science and Engineering"
"ISI000373245500040","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000369119100011","ARTICLE ",8,2016,"Materials Science and Engineering"
"ISI000371453600048","ARTICLE ",7,2016,"Materials Science and Engineering"
"ISI000376782200020","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000372189300014","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000372347800015","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000371650300009","ARTICLE ",9,2016,"Materials Science and Engineering"
"ISI000364852700016","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000364242000061","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000362344100020","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000365313300004","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000362145400007","ARTICLE ",13,2015,"Materials Science and Engineering"
"ISI000364937600008","ARTICLE ",24,2015,"Materials Science and Engineering"
"ISI000362918300005","ARTICLE ",11,2015,"Materials Science and Engineering"
"ISI000361558700026","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000216598200039","ARTICLE ",66,2015,"Materials Science and Engineering"
"ISI000360915500029","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000361843300033","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000360867700010","ARTICLE ",11,2015,"Materials Science and Engineering"
"ISI000359875800037","ARTICLE ",12,2015,"Materials Science and Engineering"
"ISI000361255100033","ARTICLE ",13,2015,"Materials Science and Engineering"
"ISI000363020100013","ARTICLE ",26,2015,"Materials Science and Engineering"
"ISI000362515600006","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000360205202099","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000360205201419","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000360401500042","ARTICLE ",10,2015,"Materials Science and Engineering"
"ISI000358459900020","ARTICLE ",6,2015,"Materials Science and Engineering"
"ISI000358459900036","ARTICLE ",10,2015,"Materials Science and Engineering"
"ISI000359167300016","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000360441900035","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000359649300041","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000359649300049","ARTICLE ",6,2015,"Materials Science and Engineering"
"ISI000358791900020","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000357143500017","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000354961400016","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000354961400017","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000353131300022","ARTICLE ",19,2015,"Materials Science and Engineering"
"ISI000358928000064","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000358730900011","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000358924200021","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000358395200008","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000360368200001","ARTICLE ",18,2015,"Materials Science and Engineering"
"ISI000357319800002","ARTICLE ",13,2015,"Materials Science and Engineering"
"ISI000364578900064","ARTICLE ",14,2015,"Materials Science and Engineering"
"ISI000356354700008","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000354343200001","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000356735400041","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000356835800042","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000355875500005","ARTICLE ",9,2015,"Materials Science and Engineering"
"ISI000354456900001","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000358836400021","ARTICLE ",13,2015,"Materials Science and Engineering"
"ISI000356516600002","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000354715800016","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000218416000003","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000354154400028","ARTICLE ",12,2015,"Materials Science and Engineering"
"ISI000353731700034","ARTICLE ",19,2015,"Materials Science and Engineering"
"ISI000353948400010","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000354626800010","ARTICLE ",22,2015,"Materials Science and Engineering"
"ISI000351834900002","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000351834900009","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000354390600064","ARTICLE ",26,2015,"Materials Science and Engineering"
"ISI000354352200010","ARTICLE ",10,2015,"Materials Science and Engineering"
"ISI000354984100030","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000354984100039","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000354984100016","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000355741800011","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000354906000033","ARTICLE ",29,2015,"Materials Science and Engineering"
"ISI000353097600029","ARTICLE ",25,2015,"Materials Science and Engineering"
"ISI000351796700014","ARTICLE ",43,2015,"Materials Science and Engineering"
"ISI000355282900004","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000353239100048","ARTICLE ",136,2015,"Materials Science and Engineering"
"ISI000351799300033","ARTICLE ",36,2015,"Materials Science and Engineering"
"ISI000350994700028","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000353867000075","ARTICLE ",11,2015,"Materials Science and Engineering"
"ISI000353948000006","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000353948000005","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000353514700023","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000351860300007","ARTICLE ",9,2015,"Materials Science and Engineering"
"ISI000351860300016","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000351860300017","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000351792800019","ARTICLE ",18,2015,"Materials Science and Engineering"
"ISI000350614600070","ARTICLE ",27,2015,"Materials Science and Engineering"
"ISI000350918700036","ARTICLE ",9,2015,"Materials Science and Engineering"
"ISI000353524800030","ARTICLE ",8,2015,"Materials Science and Engineering"
"ISI000349904900034","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000218413600001","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000350633500009","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000350193000023","ARTICLE ",20,2015,"Materials Science and Engineering"
"ISI000349087700054","ARTICLE ",20,2015,"Materials Science and Engineering"
"ISI000351763500014","ARTICLE ",10,2015,"Materials Science and Engineering"
"ISI000348862500015","ARTICLE ",19,2015,"Materials Science and Engineering"
"ISI000348199900015","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000352205700001","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000362849600058","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000348164600012","ARTICLE ",14,2015,"Materials Science and Engineering"
"ISI000381606001441","INPROCEEDINGS ",0,2015,"Materials Science and Engineering"
"ISI000381606001415","INPROCEEDINGS ",0,2015,"Materials Science and Engineering"
"ISI000381606000195","INPROCEEDINGS ",0,2015,"Materials Science and Engineering"
"ISI000380440500125","INPROCEEDINGS ",0,2015,"Materials Science and Engineering"
"ISI000380532600142","INPROCEEDINGS ",1,2015,"Materials Science and Engineering"
"ISI000376615800021","INPROCEEDINGS ",0,2015,"Materials Science and Engineering"
"ISI000368452400157","INPROCEEDINGS ",0,2015,"Materials Science and Engineering"
"ISI000368579500006","ARTICLE ",9,2015,"Materials Science and Engineering"
"ISI000367291800010","INCOLLECTION ",11,2015,"Materials Science and Engineering"
"ISI000362663000018","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000362154800028","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000359891900015","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000359177100030","ARTICLE ",8,2015,"Materials Science and Engineering"
"ISI000358484200008","INCOLLECTION ",33,2015,"Materials Science and Engineering"
"ISI000358615200015","ARTICLE ",8,2015,"Materials Science and Engineering"
"ISI000358351400015","ARTICLE ",6,2015,"Materials Science and Engineering"
"ISI000357259000032","INPROCEEDINGS ",1,2015,"Materials Science and Engineering"
"ISI000357019100011","INPROCEEDINGS ",0,2015,"Materials Science and Engineering"
"ISI000356543300007","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000356375800001","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000356529100001","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000355560400015","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000353009300004","ARTICLE ",11,2015,"Materials Science and Engineering"
"ISI000351551800017","ARTICLE ",6,2015,"Materials Science and Engineering"
