"UT","DT","TC","PY","Department"
"ISI000385180600019","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000387112200004","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000386421900005","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000381924900026","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000385992400042","ARTICLE ",7,2016,"Chemical Engineering"
"ISI000385629000001","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000386410500006","ARTICLE ",4,2016,"Chemical Engineering"
"ISI000382258300093","ARTICLE ",4,2016,"Chemical Engineering"
"ISI000385470000008","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000385484100031","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000385336000012","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000384952300012","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000383725700017","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000386423600007","ARTICLE ",11,2016,"Chemical Engineering"
"ISI000385469800008","ARTICLE ",9,2016,"Chemical Engineering"
"ISI000384854200022","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000384677700007","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000384249300056","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000384399100037","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000384079800002","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000384038000023","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000383959300002","ARTICLE ",7,2016,"Chemical Engineering"
"ISI000382839100026","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000378060100028","ARTICLE ",4,2016,"Chemical Engineering"
"ISI000378060100065","ARTICLE ",9,2016,"Chemical Engineering"
"ISI000383005200018","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000389137400001","ARTICLE ",4,2016,"Chemical Engineering"
"ISI000383675200013","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000385533500032","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000385283300006","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000382987000021","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000383639800025","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000383314300001","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000383314300003","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000383314300010","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000382692000001","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000380623900042","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000380596200013","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000381680700046","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000383783200009","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000381715700020","ARTICLE ",22,2016,"Chemical Engineering"
"ISI000381484400002","ARTICLE ",6,2016,"Chemical Engineering"
"ISI000381680300045","ARTICLE ",4,2016,"Chemical Engineering"
"ISI000381680300044","ARTICLE ",5,2016,"Chemical Engineering"
"ISI000381680300036","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000381243200012","ARTICLE ",5,2016,"Chemical Engineering"
"ISI000381320700042","ARTICLE ",5,2016,"Chemical Engineering"
"ISI000381680000045","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000380343100005","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000379676400027","ARTICLE ",7,2016,"Chemical Engineering"
"ISI000381452300013","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000389620300016","ARTICLE ",5,2016,"Chemical Engineering"
"ISI000388515500011","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000386347000018","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000381236700023","ARTICLE ",9,2016,"Chemical Engineering"
"ISI000371649100004","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000371243500039","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000370615300009","ARTICLE ",5,2016,"Chemical Engineering"
"ISI000369322900003","ARTICLE ",17,2016,"Chemical Engineering"
"ISI000371953000036","ARTICLE ",11,2016,"Chemical Engineering"
"ISI000371618800036","ARTICLE ",5,2016,"Chemical Engineering"
"ISI000370987300030","ARTICLE ",15,2016,"Chemical Engineering"
"ISI000370583700007","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000370583700017","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000370583700023","ARTICLE ",7,2016,"Chemical Engineering"
"ISI000370453800013","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000369968900024","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000367029600014","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000370212000026","ARTICLE ",4,2016,"Chemical Engineering"
"ISI000369774400018","ARTICLE ",28,2016,"Chemical Engineering"
"ISI000369472000023","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000369085100014","ARTICLE ",7,2016,"Chemical Engineering"
"ISI000373055700019","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000370766900003","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000371041200003","ARTICLE ",17,2016,"Chemical Engineering"
"ISI000369774900073","ARTICLE ",6,2016,"Chemical Engineering"
"ISI000369427800005","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000369473500003","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000368687400005","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000368952700004","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000366825000005","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000369044100091","ARTICLE ",15,2016,"Chemical Engineering"
"ISI000369482100032","ARTICLE ",8,2016,"Chemical Engineering"
"ISI000369095300041","ARTICLE ",6,2016,"Chemical Engineering"
"ISI000366512200008","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000365143700040","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000368321700005","ARTICLE ",5,2016,"Chemical Engineering"
"ISI000368322000034","ARTICLE ",12,2016,"Chemical Engineering"
"ISI000368903200008","ARTICLE ",12,2016,"Chemical Engineering"
"ISI000367008400003","ARTICLE ",19,2016,"Chemical Engineering"
"ISI000367901700003","ARTICLE ",66,2016,"Chemical Engineering"
"ISI000404104800101","INPROCEEDINGS ",0,2016,"Chemical Engineering"
"ISI000388376101082","INPROCEEDINGS ",0,2016,"Chemical Engineering"
"ISI000394086300018","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000390997900063","INPROCEEDINGS ",0,2016,"Chemical Engineering"
"ISI000390822900102","INPROCEEDINGS ",0,2016,"Chemical Engineering"
"ISI000389803800001","ARTICLE ",5,2016,"Chemical Engineering"
"ISI000389333700063","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000389322200009","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000388443000011","INPROCEEDINGS ",4,2016,"Chemical Engineering"
"ISI000389150900139","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000385758000004","INCOLLECTION ",0,2016,"Chemical Engineering"
"ISI000387878700004","ARTICLE ",6,2016,"Chemical Engineering"
"ISI000387046400039","INPROCEEDINGS ",0,2016,"Chemical Engineering"
"ISI000387168300031","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000386310900003","ARTICLE ",5,2016,"Chemical Engineering"
"ISI000386310900022","ARTICLE ",4,2016,"Chemical Engineering"
"ISI000385360300034","ARTICLE ",7,2016,"Chemical Engineering"
"ISI000384442500012","ARTICLE ",6,2016,"Chemical Engineering"
"ISI000382889100036","INPROCEEDINGS ",0,2016,"Chemical Engineering"
"ISI000381504800005","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000381504800115","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000381167700011","ARTICLE ",1,2016,"Chemical Engineering"
"ISI000381377900002","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000381370000004","ARTICLE ",0,2016,"Chemical Engineering"
"ISI000379792400028","INPROCEEDINGS ",0,2016,"Chemical Engineering"
"ISI000379688000024","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000379322600006","INCOLLECTION ",6,2016,"Chemical Engineering"
"ISI000379322600013","INCOLLECTION ",19,2016,"Chemical Engineering"
"ISI000379322600016","INCOLLECTION ",9,2016,"Chemical Engineering"
"ISI000377659400027","INPROCEEDINGS ",1,2016,"Chemical Engineering"
"ISI000374349600072","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000373985300106","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000373985300109","ARTICLE ",2,2016,"Chemical Engineering"
"ISI000372971500011","ARTICLE ",8,2016,"Chemical Engineering"
"ISI000372971500020","ARTICLE ",4,2016,"Chemical Engineering"
"ISI000372176500004","ARTICLE ",5,2016,"Chemical Engineering"
"ISI000371743400001","ARTICLE ",7,2016,"Chemical Engineering"
"ISI000371077300030","ARTICLE ",11,2016,"Chemical Engineering"
"ISI000370425200010","ARTICLE ",6,2016,"Chemical Engineering"
"ISI000368849200001","ARTICLE ",34,2016,"Chemical Engineering"
"ISI000368641900014","ARTICLE ",5,2016,"Chemical Engineering"
"ISI000368045800010","ARTICLE ",8,2016,"Chemical Engineering"
"ISI000367855800010","ARTICLE ",3,2016,"Chemical Engineering"
"ISI000367985700018","ARTICLE ",4,2016,"Chemical Engineering"
"ISI000367761100014","ARTICLE ",39,2016,"Chemical Engineering"
"ISI000364247100106","ARTICLE ",13,2016,"Chemical Engineering"
"ISI000363437400049","ARTICLE ",9,2016,"Chemical Engineering"
"ISI000367705200010","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000366339000005","ARTICLE ",8,2015,"Chemical Engineering"
"ISI000366006600001","ARTICLE ",7,2015,"Chemical Engineering"
"ISI000366136400006","ARTICLE ",6,2015,"Chemical Engineering"
"ISI000380722700013","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000368906500009","ARTICLE ",16,2015,"Chemical Engineering"
"ISI000367723400042","ARTICLE ",8,2015,"Chemical Engineering"
"ISI000367773700011","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000367116700021","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000366339600052","ARTICLE ",7,2015,"Chemical Engineering"
"ISI000366339600067","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000363775800012","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000363775800017","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000363775800019","ARTICLE ",4,2015,"Chemical Engineering"
"ISI000365465600018","ARTICLE ",15,2015,"Chemical Engineering"
"ISI000365463900032","ARTICLE ",4,2015,"Chemical Engineering"
"ISI000365150700002","ARTICLE ",9,2015,"Chemical Engineering"
"ISI000368371000012","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000364796500021","ARTICLE ",6,2015,"Chemical Engineering"
"ISI000364614900030","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000364050700010","ARTICLE ",6,2015,"Chemical Engineering"
"ISI000368668100006","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000366947400012","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000364883800010","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000365073100008","ARTICLE ",18,2015,"Chemical Engineering"
"ISI000363467200038","ARTICLE ",2,2015,"Chemical Engineering"
"ISI000362308000068","ARTICLE ",6,2015,"Chemical Engineering"
"ISI000360554300076","ARTICLE ",12,2015,"Chemical Engineering"
"ISI000364793600013","ARTICLE ",8,2015,"Chemical Engineering"
"ISI000364235800060","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000363917000007","ARTICLE ",2,2015,"Chemical Engineering"
"ISI000363438000027","ARTICLE ",14,2015,"Chemical Engineering"
"ISI000363205200031","ARTICLE ",11,2015,"Chemical Engineering"
"ISI000363781900031","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000361413400048","ARTICLE ",21,2015,"Chemical Engineering"
"ISI000373895800001","ARTICLE ",14,2015,"Chemical Engineering"
"ISI000363001500001","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000362728200017","ARTICLE ",6,2015,"Chemical Engineering"
"ISI000362920700019","ARTICLE ",12,2015,"Chemical Engineering"
"ISI000362920700039","ARTICLE ",13,2015,"Chemical Engineering"
"ISI000362921500018","ARTICLE ",11,2015,"Chemical Engineering"
"ISI000360274600010","ARTICLE ",14,2015,"Chemical Engineering"
"ISI000360274600016","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000366902300028","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000364856200008","ARTICLE ",3,2015,"Chemical Engineering"
"ISI000363915300017","ARTICLE ",4,2015,"Chemical Engineering"
"ISI000362837000007","ARTICLE ",2,2015,"Chemical Engineering"
"ISI000361904400003","ARTICLE ",3,2015,"Chemical Engineering"
"ISI000361879300024","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000361921600016","ARTICLE ",8,2015,"Chemical Engineering"
"ISI000361843300043","ARTICLE ",8,2015,"Chemical Engineering"
"ISI000361036900001","ARTICLE ",3,2015,"Chemical Engineering"
"ISI000360971700003","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000361086100029","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000360071300006","ARTICLE ",9,2015,"Chemical Engineering"
"ISI000363068200030","ARTICLE ",4,2015,"Chemical Engineering"
"ISI000363141700001","ARTICLE ",37,2015,"Chemical Engineering"
"ISI000362524300020","ARTICLE ",7,2015,"Chemical Engineering"
"ISI000361731100011","ARTICLE ",11,2015,"Chemical Engineering"
"ISI000361424000002","ARTICLE ",18,2015,"Chemical Engineering"
"ISI000358461700010","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000360026200021","ARTICLE ",7,2015,"Chemical Engineering"
"ISI000359683600012","ARTICLE ",3,2015,"Chemical Engineering"
"ISI000359500100034","ARTICLE ",8,2015,"Chemical Engineering"
"ISI000358428700016","ARTICLE ",4,2015,"Chemical Engineering"
"ISI000355149000004","ARTICLE ",20,2015,"Chemical Engineering"
"ISI000368668000013","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000364541700001","ARTICLE ",7,2015,"Chemical Engineering"
"ISI000361256300015","ARTICLE ",16,2015,"Chemical Engineering"
"ISI000361074400014","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000360356800003","ARTICLE ",2,2015,"Chemical Engineering"
"ISI000360346400004","ARTICLE ",30,2015,"Chemical Engineering"
"ISI000360042400008","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000359613700109","ARTICLE ",39,2015,"Chemical Engineering"
"ISI000359643100004","ARTICLE ",4,2015,"Chemical Engineering"
"ISI000358627100029","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000358623900032","ARTICLE ",2,2015,"Chemical Engineering"
"ISI000358556200044","ARTICLE ",16,2015,"Chemical Engineering"
"ISI000358024100002","ARTICLE ",4,2015,"Chemical Engineering"
"ISI000358104700006","ARTICLE ",4,2015,"Chemical Engineering"
"ISI000357964900004","ARTICLE ",15,2015,"Chemical Engineering"
"ISI000357686600008","ARTICLE ",7,2015,"Chemical Engineering"
"ISI000357626700001","ARTICLE ",19,2015,"Chemical Engineering"
"ISI000357623500008","ARTICLE ",7,2015,"Chemical Engineering"
"ISI000364440600009","ARTICLE ",16,2015,"Chemical Engineering"
"ISI000358674200013","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000358860300002","ARTICLE ",28,2015,"Chemical Engineering"
"ISI000358858800004","ARTICLE ",189,2015,"Chemical Engineering"
"ISI000358398100008","ARTICLE ",16,2015,"Chemical Engineering"
"ISI000358018600008","ARTICLE ",2,2015,"Chemical Engineering"
"ISI000357234800008","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000356972100002","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000356194700001","ARTICLE ",78,2015,"Chemical Engineering"
"ISI000357079400030","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000356899500001","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000357063200042","ARTICLE ",24,2015,"Chemical Engineering"
"ISI000357062300013","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000356989100028","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000356992000033","ARTICLE ",14,2015,"Chemical Engineering"
"ISI000356992000038","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000351685500015","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000356755300030","ARTICLE ",6,2015,"Chemical Engineering"
"ISI000362891103136","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000357750900023","ARTICLE ",21,2015,"Chemical Engineering"
"ISI000357146500025","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000355141100007","ARTICLE ",12,2015,"Chemical Engineering"
"ISI000354024100023","ARTICLE ",9,2015,"Chemical Engineering"
"ISI000362412500005","ARTICLE ",3,2015,"Chemical Engineering"
"ISI000353755000043","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000355495600054","ARTICLE ",11,2015,"Chemical Engineering"
"ISI000355383500011","ARTICLE ",17,2015,"Chemical Engineering"
"ISI000355053100013","ARTICLE ",15,2015,"Chemical Engineering"
"ISI000354579000023","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000354338900016","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000354123900004","ARTICLE ",27,2015,"Chemical Engineering"
"ISI000353683700019","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000353931200026","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000353931200027","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000353931200037","ARTICLE ",6,2015,"Chemical Engineering"
"ISI000353864800047","ARTICLE ",15,2015,"Chemical Engineering"
"ISI000353832500002","ARTICLE ",6,2015,"Chemical Engineering"
"ISI000353865800004","ARTICLE ",2,2015,"Chemical Engineering"
"ISI000353329400009","ARTICLE ",12,2015,"Chemical Engineering"
"ISI000350851300003","ARTICLE ",22,2015,"Chemical Engineering"
"ISI000353176100021","ARTICLE ",14,2015,"Chemical Engineering"
"ISI000361470503464","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000352507200016","ARTICLE ",4,2015,"Chemical Engineering"
"ISI000352636500009","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000351649400033","ARTICLE ",8,2015,"Chemical Engineering"
"ISI000351581100002","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000349620000008","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000349620000011","ARTICLE ",8,2015,"Chemical Engineering"
"ISI000350373300054","ARTICLE ",2,2015,"Chemical Engineering"
"ISI000352316700034","ARTICLE ",4,2015,"Chemical Engineering"
"ISI000351972400028","ARTICLE ",33,2015,"Chemical Engineering"
"ISI000352749500022","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000351604900001","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000351604900013","ARTICLE ",2,2015,"Chemical Engineering"
"ISI000352118200001","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000352118200006","ARTICLE ",12,2015,"Chemical Engineering"
"ISI000351557800052","ARTICLE ",20,2015,"Chemical Engineering"
"ISI000350919000010","ARTICLE ",16,2015,"Chemical Engineering"
"ISI000351134400038","ARTICLE ",13,2015,"Chemical Engineering"
"ISI000351558700026","ARTICLE ",2,2015,"Chemical Engineering"
"ISI000351326100015","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000350841100031","ARTICLE ",16,2015,"Chemical Engineering"
"ISI000351402300010","ARTICLE ",14,2015,"Chemical Engineering"
"ISI000351191800081","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000350225600006","ARTICLE ",1,2015,"Chemical Engineering"
"ISI000349547200023","ARTICLE ",9,2015,"Chemical Engineering"
"ISI000350193900042","ARTICLE ",6,2015,"Chemical Engineering"
"ISI000349806400034","ARTICLE ",17,2015,"Chemical Engineering"
"ISI000349656600096","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000349382600046","ARTICLE ",25,2015,"Chemical Engineering"
"ISI000349580800039","ARTICLE ",29,2015,"Chemical Engineering"
"ISI000349204200026","ARTICLE ",7,2015,"Chemical Engineering"
"ISI000349613600024","ARTICLE ",22,2015,"Chemical Engineering"
"ISI000349456000031","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000357670900013","ARTICLE ",19,2015,"Chemical Engineering"
"ISI000352782200012","ARTICLE ",0,2015,"Chemical Engineering"
"ISI000352782200004","ARTICLE ",9,2015,"Chemical Engineering"
"ISI000351255400018","ARTICLE ",7,2015,"Chemical Engineering"
"ISI000349814100025","ARTICLE ",10,2015,"Chemical Engineering"
"ISI000349899000003","ARTICLE ",6,2015,"Chemical Engineering"
"ISI000349940500003","ARTICLE ",274,2015,"Chemical Engineering"
"ISI000349574700014","ARTICLE ",16,2015,"Chemical Engineering"
"ISI000348033200005","ARTICLE ",2,2015,"Chemical Engineering"
"ISI000347075500016","ARTICLE ",5,2015,"Chemical Engineering"
"ISI000346160600014","ARTICLE ",2,2015,"Chemical Engineering"
"ISI000345982100013","ARTICLE ",6,2015,"Chemical Engineering"
"ISI000345982100022","ARTICLE ",21,2015,"Chemical Engineering"
