"UT","DT","TC","PY","Department"
"ISI000316264100018","ARTICLE ",5,2013,"Mechanical Science and Engineering "
"ISI000315832200013","ARTICLE ",23,2013,"Mechanical Science and Engineering "
"ISI000315832200023","ARTICLE ",13,2013,"Mechanical Science and Engineering "
"ISI000315893200009","ARTICLE ",7,2013,"Mechanical Science and Engineering "
"ISI000315633100003","ARTICLE ",5,2013,"Mechanical Science and Engineering "
"ISI000315508600005","ARTICLE ",2,2013,"Mechanical Science and Engineering "
"ISI000315609200023","ARTICLE ",6,2013,"Mechanical Science and Engineering "
"ISI000315001800042","ARTICLE ",15,2013,"Mechanical Science and Engineering "
"ISI000314933900068","ARTICLE ",0,2013,"Mechanical Science and Engineering "
"ISI000314386200011","ARTICLE ",1,2013,"Mechanical Science and Engineering "
"ISI000312825800019","ARTICLE ",14,2013,"Mechanical Science and Engineering "
"ISI000312825800028","ARTICLE ",16,2013,"Mechanical Science and Engineering "
"ISI000314924900007","ARTICLE ",21,2013,"Mechanical Science and Engineering "
"ISI000326075300010","ARTICLE ",5,2013,"Mechanical Science and Engineering "
"ISI000326099900005","ARTICLE ",3,2013,"Mechanical Science and Engineering "
"ISI000326180400019","ARTICLE ",5,2013,"Mechanical Science and Engineering "
"ISI000326180400002","ARTICLE ",0,2013,"Mechanical Science and Engineering "
"ISI000316954600040","ARTICLE ",19,2013,"Mechanical Science and Engineering "
"ISI000316951700008","ARTICLE ",34,2013,"Mechanical Science and Engineering "
"ISI000315618700047","ARTICLE ",15,2013,"Mechanical Science and Engineering "
"ISI000315675500006","ARTICLE ",4,2013,"Mechanical Science and Engineering "
"ISI000315079500049","ARTICLE ",14,2013,"Mechanical Science and Engineering "
"ISI000314720200001","ARTICLE ",11,2013,"Mechanical Science and Engineering "
"ISI000313653700062","ARTICLE ",21,2013,"Mechanical Science and Engineering "
"ISI000313752800001","ARTICLE ",0,2013,"Mechanical Science and Engineering "
"ISI000313750300050","ARTICLE ",6,2013,"Mechanical Science and Engineering "
"ISI000312945800028","ARTICLE ",1,2013,"Mechanical Science and Engineering "
"ISI000308964500034","ARTICLE ",18,2013,"Mechanical Science and Engineering "
"ISI000325835700065","ARTICLE ",21,2013,"Mechanical Science and Engineering "
"ISI000311644200007","ARTICLE ",13,2013,"Mechanical Science and Engineering "
"ISI000313644500087","ARTICLE ",4,2013,"Mechanical Science and Engineering "
"ISI000313329000021","ARTICLE ",11,2013,"Mechanical Science and Engineering "
"ISI000312985700010","ARTICLE ",36,2013,"Mechanical Science and Engineering "
"ISI000341702106016","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000335377800074","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000332509703050","INPROCEEDINGS ",1,2013,"Mechanical Science and Engineering "
"ISI000332951500005","INPROCEEDINGS ",8,2013,"Mechanical Science and Engineering "
"ISI000331367403106","INPROCEEDINGS ",4,2013,"Mechanical Science and Engineering "
"ISI000330612900007","INCOLLECTION ",12,2013,"Mechanical Science and Engineering "
"ISI000329347500086","INPROCEEDINGS ",3,2013,"Mechanical Science and Engineering "
"ISI000327816400019","ARTICLE ",12,2013,"Mechanical Science and Engineering "
"ISI000328898800004","ARTICLE ",3,2013,"Mechanical Science and Engineering "
"ISI000328460400014","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000327210200073","INPROCEEDINGS ",5,2013,"Mechanical Science and Engineering "
"ISI000327210203023","INPROCEEDINGS ",3,2013,"Mechanical Science and Engineering "
"ISI000327210204014","INPROCEEDINGS ",2,2013,"Mechanical Science and Engineering "
"ISI000327210205099","INPROCEEDINGS ",7,2013,"Mechanical Science and Engineering "
"ISI000327210206148","INPROCEEDINGS ",2,2013,"Mechanical Science and Engineering "
"ISI000326281100003","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000325400600032","ARTICLE ",15,2013,"Mechanical Science and Engineering "
"ISI000324752100010","ARTICLE ",29,2013,"Mechanical Science and Engineering "
"ISI000324076500066","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000323918100087","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000324263500009","ARTICLE ",2,2013,"Mechanical Science and Engineering "
"ISI000323630300038","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000322381700004","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000323340200014","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000320549200112","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000320776900026","ARTICLE ",16,2013,"Mechanical Science and Engineering "
"ISI000319524100041","ARTICLE ",22,2013,"Mechanical Science and Engineering "
"ISI000319867500069","ARTICLE ",13,2013,"Mechanical Science and Engineering "
"ISI000319641700003","ARTICLE ",3,2013,"Mechanical Science and Engineering "
"ISI000316764600010","ARTICLE ",23,2013,"Mechanical Science and Engineering "
"ISI000316092200016","ARTICLE ",11,2013,"Mechanical Science and Engineering "
"ISI000316515400015","ARTICLE ",4,2013,"Mechanical Science and Engineering "
"ISI000316515400016","ARTICLE ",4,2013,"Mechanical Science and Engineering "
"ISI000315171000053","ARTICLE ",5,2013,"Mechanical Science and Engineering "
"ISI000314860900010","ARTICLE ",15,2013,"Mechanical Science and Engineering "
"ISI000314860900019","ARTICLE ",5,2013,"Mechanical Science and Engineering "
"ISI000314729100089","ARTICLE ",0,2013,"Mechanical Science and Engineering "
"ISI000314082800091","ARTICLE ",49,2013,"Mechanical Science and Engineering "
"ISI000314017700002","ARTICLE ",1,2013,"Mechanical Science and Engineering "
"ISI000313745800019","ARTICLE ",4,2013,"Mechanical Science and Engineering "
"ISI000313971300010","ARTICLE ",9,2013,"Mechanical Science and Engineering "
"ISI000313718500028","ARTICLE ",13,2013,"Mechanical Science and Engineering "
"ISI000313604400007","ARTICLE ",49,2013,"Mechanical Science and Engineering "
"ISI000313604200012","ARTICLE ",55,2013,"Mechanical Science and Engineering "
"ISI000313607800028","ARTICLE ",8,2013,"Mechanical Science and Engineering "
"ISI000313230400007","ARTICLE ",7,2013,"Mechanical Science and Engineering "
"ISI000313029400025","ARTICLE ",6,2013,"Mechanical Science and Engineering "
"ISI000313029400031","ARTICLE ",1,2013,"Mechanical Science and Engineering "
"ISI000312989900004","ARTICLE ",6,2013,"Mechanical Science and Engineering "
"ISI000312666000023","ARTICLE ",6,2013,"Mechanical Science and Engineering "
"ISI000312551600003","ARTICLE ",4,2013,"Mechanical Science and Engineering "
"ISI000312240900002","ARTICLE ",75,2013,"Mechanical Science and Engineering "
"ISI000312240900008","ARTICLE ",49,2013,"Mechanical Science and Engineering "
"ISI000346481000369","INPROCEEDINGS ",1,2013,"Mechanical Science and Engineering "
"ISI000350802400011","INPROCEEDINGS ",2,2013,"Mechanical Science and Engineering "
"ISI000355262501236","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000355262501089","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000391821200029","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000391821200106","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000352223501082","INPROCEEDINGS ",2,2013,"Mechanical Science and Engineering "
"ISI000352223502007","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000352223503090","INPROCEEDINGS ",1,2013,"Mechanical Science and Engineering "
"ISI000352223503145","INPROCEEDINGS ",2,2013,"Mechanical Science and Engineering "
"ISI000352223505122","INPROCEEDINGS ",4,2013,"Mechanical Science and Engineering "
"ISI000352223506012","INPROCEEDINGS ",2,2013,"Mechanical Science and Engineering "
"ISI000352223508001","INPROCEEDINGS ",3,2013,"Mechanical Science and Engineering "
"ISI000352223508080","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000369733600034","INPROCEEDINGS ",2,2013,"Mechanical Science and Engineering "
"ISI000400806300116","INPROCEEDINGS ",4,2013,"Mechanical Science and Engineering "
"ISI000400806300125","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000400806300128","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000350070700057","INPROCEEDINGS ",0,2013,"Mechanical Science and Engineering "
"ISI000396452000005","INPROCEEDINGS ",2,2013,"Mechanical Science and Engineering "
"ISI000311474800011","ARTICLE ",10,2013,"Mechanical Science and Engineering "
"ISI000311474800020","ARTICLE ",77,2013,"Mechanical Science and Engineering "
"ISI000310647100022","ARTICLE ",3,2013,"Mechanical Science and Engineering "
"ISI000312841700006","ARTICLE ",8,2012,"Mechanical Science and Engineering "
"ISI000311249800056","ARTICLE ",7,2012,"Mechanical Science and Engineering "
"ISI000312409200001","ARTICLE ",11,2012,"Mechanical Science and Engineering "
"ISI000311431400008","ARTICLE ",6,2012,"Mechanical Science and Engineering "
"ISI000312252900046","ARTICLE ",17,2012,"Mechanical Science and Engineering "
"ISI000312095200001","ARTICLE ",9,2012,"Mechanical Science and Engineering "
"ISI000311815300032","ARTICLE ",42,2012,"Mechanical Science and Engineering "
"ISI000309296500002","ARTICLE ",40,2012,"Mechanical Science and Engineering "
"ISI000314768200003","ARTICLE ",3,2012,"Mechanical Science and Engineering "
"ISI000312360600005","ARTICLE ",0,2012,"Mechanical Science and Engineering "
"ISI000312834300053","ARTICLE ",31,2012,"Mechanical Science and Engineering "
"ISI000312104400017","ARTICLE ",15,2012,"Mechanical Science and Engineering "
"ISI000312124100011","ARTICLE ",5,2012,"Mechanical Science and Engineering "
"ISI000312122100041","ARTICLE ",24,2012,"Mechanical Science and Engineering "
"ISI000312003700016","ARTICLE ",15,2012,"Mechanical Science and Engineering "
"ISI000310928100004","ARTICLE ",15,2012,"Mechanical Science and Engineering "
"ISI000310125900013","ARTICLE ",2,2012,"Mechanical Science and Engineering "
"ISI000312376100096","ARTICLE ",12,2012,"Mechanical Science and Engineering "
"ISI000312434800049","ARTICLE ",19,2012,"Mechanical Science and Engineering "
"ISI000312511500005","ARTICLE ",7,2012,"Mechanical Science and Engineering "
"ISI000311969800105","ARTICLE ",17,2012,"Mechanical Science and Engineering "
"ISI000311101100001","ARTICLE ",60,2012,"Mechanical Science and Engineering "
"ISI000209205600010","ARTICLE ",49,2012,"Mechanical Science and Engineering "
"ISI000309308500021","ARTICLE ",9,2012,"Mechanical Science and Engineering "
"ISI000311216200001","ARTICLE ",12,2012,"Mechanical Science and Engineering "
"ISI000310466900008","ARTICLE ",3,2012,"Mechanical Science and Engineering "
"ISI000311068800017","ARTICLE ",11,2012,"Mechanical Science and Engineering "
"ISI000310602700009","ARTICLE ",32,2012,"Mechanical Science and Engineering "
"ISI000310612000039","ARTICLE ",6,2012,"Mechanical Science and Engineering "
"ISI000311521700101","ARTICLE ",17,2012,"Mechanical Science and Engineering "
"ISI000311965800011","ARTICLE ",7,2012,"Mechanical Science and Engineering "
"ISI000311477100025","ARTICLE ",13,2012,"Mechanical Science and Engineering "
"ISI000311382800001","ARTICLE ",6,2012,"Mechanical Science and Engineering "
"ISI000311015200002","ARTICLE ",14,2012,"Mechanical Science and Engineering "
"ISI000311063900005","ARTICLE ",1,2012,"Mechanical Science and Engineering "
"ISI000310194400393","ARTICLE ",0,2012,"Mechanical Science and Engineering "
"ISI000307833600010","ARTICLE ",16,2012,"Mechanical Science and Engineering "
"ISI000308337700023","ARTICLE ",10,2012,"Mechanical Science and Engineering "
"ISI000309571400023","ARTICLE ",6,2012,"Mechanical Science and Engineering "
"ISI000314193000054","ARTICLE ",12,2012,"Mechanical Science and Engineering "
"ISI000312366900012","ARTICLE ",6,2012,"Mechanical Science and Engineering "
"ISI000310489400068","ARTICLE ",3,2012,"Mechanical Science and Engineering "
"ISI000310595100017","ARTICLE ",15,2012,"Mechanical Science and Engineering "
"ISI000310086100013","ARTICLE ",10,2012,"Mechanical Science and Engineering "
"ISI000310101900057","ARTICLE ",30,2012,"Mechanical Science and Engineering "
"ISI000309731400007","ARTICLE ",24,2012,"Mechanical Science and Engineering "
"ISI000309017500001","ARTICLE ",94,2012,"Mechanical Science and Engineering "
"ISI000309196100015","ARTICLE ",19,2012,"Mechanical Science and Engineering "
"ISI000308987900008","ARTICLE ",20,2012,"Mechanical Science and Engineering "
"ISI000308989000021","ARTICLE ",5,2012,"Mechanical Science and Engineering "
"ISI000309096500024","ARTICLE ",30,2012,"Mechanical Science and Engineering "
"ISI000308843800003","ARTICLE ",4,2012,"Mechanical Science and Engineering "
"ISI000308822100017","ARTICLE ",5,2012,"Mechanical Science and Engineering "
"ISI000305988100034","ARTICLE ",8,2012,"Mechanical Science and Engineering "
"ISI000308874900005","ARTICLE ",57,2012,"Mechanical Science and Engineering "
"ISI000308787700038","ARTICLE ",19,2012,"Mechanical Science and Engineering "
"ISI000308787700045","ARTICLE ",10,2012,"Mechanical Science and Engineering "
"ISI000308807800001","ARTICLE ",23,2012,"Mechanical Science and Engineering "
"ISI000310796800020","ARTICLE ",27,2012,"Mechanical Science and Engineering "
"ISI000309329300017","ARTICLE ",13,2012,"Mechanical Science and Engineering "
"ISI000308865600122","ARTICLE ",17,2012,"Mechanical Science and Engineering "
"ISI000309040600048","ARTICLE ",19,2012,"Mechanical Science and Engineering "
"ISI000309040600052","ARTICLE ",29,2012,"Mechanical Science and Engineering "
"ISI000309425800014","ARTICLE ",7,2012,"Mechanical Science and Engineering "
"ISI000308679100008","ARTICLE ",12,2012,"Mechanical Science and Engineering "
"ISI000308861100007","ARTICLE ",49,2012,"Mechanical Science and Engineering "
"ISI000308246000001","ARTICLE ",0,2012,"Mechanical Science and Engineering "
"ISI000308413800001","ARTICLE ",11,2012,"Mechanical Science and Engineering "
"ISI000308210600017","ARTICLE ",3,2012,"Mechanical Science and Engineering "
"ISI000307149700006","ARTICLE ",17,2012,"Mechanical Science and Engineering "
"ISI000306823900003","ARTICLE ",1,2012,"Mechanical Science and Engineering "
"ISI000305401000016","ARTICLE ",47,2012,"Mechanical Science and Engineering "
"ISI000313759500021","ARTICLE ",10,2012,"Mechanical Science and Engineering "
"ISI000308420800031","ARTICLE ",6,2012,"Mechanical Science and Engineering "
"ISI000306333500011","ARTICLE ",63,2012,"Mechanical Science and Engineering "
"ISI000314759800001","ARTICLE ",0,2012,"Mechanical Science and Engineering "
"ISI000306738700018","ARTICLE ",2,2012,"Mechanical Science and Engineering "
"ISI000308335400144","ARTICLE ",10,2012,"Mechanical Science and Engineering "
"ISI000308403900004","ARTICLE ",7,2012,"Mechanical Science and Engineering "
"ISI000308510900020","ARTICLE ",64,2012,"Mechanical Science and Engineering "
"ISI000306981700008","ARTICLE ",7,2012,"Mechanical Science and Engineering "
"ISI000307040400005","ARTICLE ",69,2012,"Mechanical Science and Engineering "
"ISI000307273400012","ARTICLE ",6,2012,"Mechanical Science and Engineering "
"ISI000307099000008","ARTICLE ",37,2012,"Mechanical Science and Engineering "
"ISI000306693600023","ARTICLE ",121,2012,"Mechanical Science and Engineering "
"ISI000306545000006","ARTICLE ",10,2012,"Mechanical Science and Engineering "
"ISI000306204700003","ARTICLE ",16,2012,"Mechanical Science and Engineering "
"ISI000306204700005","ARTICLE ",6,2012,"Mechanical Science and Engineering "
"ISI000306143200007","ARTICLE ",0,2012,"Mechanical Science and Engineering "
"ISI000306143200014","ARTICLE ",0,2012,"Mechanical Science and Engineering "
"ISI000306206500004","ARTICLE ",22,2012,"Mechanical Science and Engineering "
"ISI000305584300006","ARTICLE ",0,2012,"Mechanical Science and Engineering "
"ISI000304437400021","ARTICLE ",17,2012,"Mechanical Science and Engineering "
"ISI000306176100139","ARTICLE ",23,2012,"Mechanical Science and Engineering "
"ISI000308406000013","ARTICLE ",6,2012,"Mechanical Science and Engineering "
"ISI000306760200009","ARTICLE ",12,2012,"Mechanical Science and Engineering "
"ISI000307527900077","ARTICLE ",0,2012,"Mechanical Science and Engineering "
"ISI000307527900050","ARTICLE ",5,2012,"Mechanical Science and Engineering "
"ISI000305904900005","ARTICLE ",1,2012,"Mechanical Science and Engineering "
"ISI000305830100005","ARTICLE ",5,2012,"Mechanical Science and Engineering "
"ISI000305830100016","ARTICLE ",4,2012,"Mechanical Science and Engineering "
"ISI000305833700027","ARTICLE ",1,2012,"Mechanical Science and Engineering "
