"UT","DT","TC","PY","Department"
"ISI000307905800007","ARTICLE ",3,2012,"Mechanical & Aerospace Engineering"
"ISI000306405300002","ARTICLE ",6,2012,"Mechanical & Aerospace Engineering"
"ISI000308335400045","ARTICLE ",0,2012,"Mechanical & Aerospace Engineering"
"ISI000307905300012","ARTICLE ",8,2012,"Mechanical & Aerospace Engineering"
"ISI000307101000022","ARTICLE ",20,2012,"Mechanical & Aerospace Engineering"
"ISI000306586900020","ARTICLE ",4,2012,"Mechanical & Aerospace Engineering"
"ISI000305972800009","ARTICLE ",30,2012,"Mechanical & Aerospace Engineering"
"ISI000306030900032","ARTICLE ",6,2012,"Mechanical & Aerospace Engineering"
"ISI000305509700030","ARTICLE ",9,2012,"Mechanical & Aerospace Engineering"
"ISI000305520800006","ARTICLE ",10,2012,"Mechanical & Aerospace Engineering"
"ISI000307132700008","ARTICLE ",11,2012,"Mechanical & Aerospace Engineering"
"ISI000306925100003","ARTICLE ",11,2012,"Mechanical & Aerospace Engineering"
"ISI000306921100004","ARTICLE ",11,2012,"Mechanical & Aerospace Engineering"
"ISI000306509200003","ARTICLE ",1,2012,"Mechanical & Aerospace Engineering"
"ISI000305830100014","ARTICLE ",15,2012,"Mechanical & Aerospace Engineering"
"ISI000305833700022","ARTICLE ",41,2012,"Mechanical & Aerospace Engineering"
"ISI000306033700008","ARTICLE ",3,2012,"Mechanical & Aerospace Engineering"
"ISI000305679600010","ARTICLE ",1,2012,"Mechanical & Aerospace Engineering"
"ISI000305134600006","ARTICLE ",4,2012,"Mechanical & Aerospace Engineering"
"ISI000304460800001","ARTICLE ",7,2012,"Mechanical & Aerospace Engineering"
"ISI000304236800008","ARTICLE ",13,2012,"Mechanical & Aerospace Engineering"
"ISI000304236800017","ARTICLE ",13,2012,"Mechanical & Aerospace Engineering"
"ISI000303428800006","ARTICLE ",47,2012,"Mechanical & Aerospace Engineering"
"ISI000302446500007","ARTICLE ",5,2012,"Mechanical & Aerospace Engineering"
"ISI000305781700013","ARTICLE ",19,2012,"Mechanical & Aerospace Engineering"
"ISI000306825200002","ARTICLE ",2,2012,"Mechanical & Aerospace Engineering"
"ISI000305582500057","ARTICLE ",3,2012,"Mechanical & Aerospace Engineering"
"ISI000304787700011","ARTICLE ",7,2012,"Mechanical & Aerospace Engineering"
"ISI000304976300006","ARTICLE ",11,2012,"Mechanical & Aerospace Engineering"
"ISI000304847300003","ARTICLE ",19,2012,"Mechanical & Aerospace Engineering"
"ISI000304847300006","ARTICLE ",8,2012,"Mechanical & Aerospace Engineering"
"ISI000304847300008","ARTICLE ",1,2012,"Mechanical & Aerospace Engineering"
"ISI000303876300012","ARTICLE ",7,2012,"Mechanical & Aerospace Engineering"
"ISI000303291000014","ARTICLE ",10,2012,"Mechanical & Aerospace Engineering"
"ISI000303833300013","ARTICLE ",22,2012,"Mechanical & Aerospace Engineering"
"ISI000305363700036","ARTICLE ",14,2012,"Mechanical & Aerospace Engineering"
"ISI000304108000091","ARTICLE ",18,2012,"Mechanical & Aerospace Engineering"
"ISI000309415400001","ARTICLE ",0,2012,"Mechanical & Aerospace Engineering"
"ISI000305873000002","ARTICLE ",25,2012,"Mechanical & Aerospace Engineering"
"ISI000305040200013","ARTICLE ",12,2012,"Mechanical & Aerospace Engineering"
"ISI000304826100042","ARTICLE ",7,2012,"Mechanical & Aerospace Engineering"
"ISI000303904600018","ARTICLE ",9,2012,"Mechanical & Aerospace Engineering"
"ISI000303785000023","ARTICLE ",27,2012,"Mechanical & Aerospace Engineering"
"ISI000303349200048","ARTICLE ",109,2012,"Mechanical & Aerospace Engineering"
"ISI000303550800030","ARTICLE ",11,2012,"Mechanical & Aerospace Engineering"
"ISI000303234500004","ARTICLE ",12,2012,"Mechanical & Aerospace Engineering"
"ISI000302699100013","ARTICLE ",30,2012,"Mechanical & Aerospace Engineering"
"ISI000302251500013","ARTICLE ",1,2012,"Mechanical & Aerospace Engineering"
"ISI000303193400002","ARTICLE ",65,2012,"Mechanical & Aerospace Engineering"
"ISI000307012700001","ARTICLE ",34,2012,"Mechanical & Aerospace Engineering"
"ISI000303862600001","ARTICLE ",12,2012,"Mechanical & Aerospace Engineering"
"ISI000304855200031","ARTICLE ",7,2012,"Mechanical & Aerospace Engineering"
"ISI000305496100025","ARTICLE ",12,2012,"Mechanical & Aerospace Engineering"
"ISI000304827900006","ARTICLE ",7,2012,"Mechanical & Aerospace Engineering"
"ISI000303952300024","ARTICLE ",12,2012,"Mechanical & Aerospace Engineering"
"ISI000303223300230","ARTICLE ",0,2012,"Mechanical & Aerospace Engineering"
"ISI000303053200011","ARTICLE ",3,2012,"Mechanical & Aerospace Engineering"
"ISI000303033400010","ARTICLE ",10,2012,"Mechanical & Aerospace Engineering"
"ISI000302535800005","ARTICLE ",38,2012,"Mechanical & Aerospace Engineering"
"ISI000302535800014","ARTICLE ",4,2012,"Mechanical & Aerospace Engineering"
"ISI000301989800038","ARTICLE ",59,2012,"Mechanical & Aerospace Engineering"
"ISI000301777200004","ARTICLE ",3,2012,"Mechanical & Aerospace Engineering"
"ISI000299935900001","ARTICLE ",148,2012,"Mechanical & Aerospace Engineering"
"ISI000303862400004","ARTICLE ",0,2012,"Mechanical & Aerospace Engineering"
"ISI000303862400003","ARTICLE ",17,2012,"Mechanical & Aerospace Engineering"
"ISI000301669100001","ARTICLE ",12,2012,"Mechanical & Aerospace Engineering"
"ISI000302221700040","ARTICLE ",19,2012,"Mechanical & Aerospace Engineering"
"ISI000301812700005","ARTICLE ",6,2012,"Mechanical & Aerospace Engineering"
"ISI000302515000004","ARTICLE ",8,2012,"Mechanical & Aerospace Engineering"
"ISI000302580000004","ARTICLE ",4,2012,"Mechanical & Aerospace Engineering"
"ISI000302760100017","ARTICLE ",35,2012,"Mechanical & Aerospace Engineering"
"ISI000302306100002","ARTICLE ",17,2012,"Mechanical & Aerospace Engineering"
"ISI000302190600008","ARTICLE ",5,2012,"Mechanical & Aerospace Engineering"
"ISI000301853000003","ARTICLE ",18,2012,"Mechanical & Aerospace Engineering"
"ISI000302224600026","ARTICLE ",6,2012,"Mechanical & Aerospace Engineering"
"ISI000302224600024","ARTICLE ",3,2012,"Mechanical & Aerospace Engineering"
"ISI000301810400038","ARTICLE ",14,2012,"Mechanical & Aerospace Engineering"
"ISI000301825800023","ARTICLE ",1,2012,"Mechanical & Aerospace Engineering"
"ISI000300518000011","ARTICLE ",11,2012,"Mechanical & Aerospace Engineering"
"ISI000299382400011","ARTICLE ",19,2012,"Mechanical & Aerospace Engineering"
"ISI000301402400003","ARTICLE ",14,2012,"Mechanical & Aerospace Engineering"
"ISI000379410700001","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000378663500011","ARTICLE ",5,2016,"Mechanical & Aerospace Engineering"
"ISI000378243800006","ARTICLE ",4,2016,"Mechanical & Aerospace Engineering"
"ISI000377709100003","ARTICLE ",0,2016,"Mechanical & Aerospace Engineering"
"ISI000377200900007","ARTICLE ",0,2016,"Mechanical & Aerospace Engineering"
"ISI000376178500023","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000376693900006","ARTICLE ",5,2016,"Mechanical & Aerospace Engineering"
"ISI000376293800006","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000376840800004","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000373615500040","ARTICLE ",0,2016,"Mechanical & Aerospace Engineering"
"ISI000375888700016","ARTICLE ",3,2016,"Mechanical & Aerospace Engineering"
"ISI000377716500024","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000373512800002","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000378415500011","ARTICLE ",0,2016,"Mechanical & Aerospace Engineering"
"ISI000378259000007","ARTICLE ",0,2016,"Mechanical & Aerospace Engineering"
"ISI000374807600005","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000375273200016","ARTICLE ",4,2016,"Mechanical & Aerospace Engineering"
"ISI000375370900009","ARTICLE ",5,2016,"Mechanical & Aerospace Engineering"
"ISI000375489700007","ARTICLE ",0,2016,"Mechanical & Aerospace Engineering"
"ISI000374076000011","ARTICLE ",2,2016,"Mechanical & Aerospace Engineering"
"ISI000372689700015","ARTICLE ",4,2016,"Mechanical & Aerospace Engineering"
"ISI000389761700003","ARTICLE ",2,2016,"Mechanical & Aerospace Engineering"
"ISI000377203400003","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000374729500011","ARTICLE ",0,2016,"Mechanical & Aerospace Engineering"
"ISI000374877600013","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000372431700014","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000371099300008","ARTICLE ",8,2016,"Mechanical & Aerospace Engineering"
"ISI000370111200034","ARTICLE ",2,2016,"Mechanical & Aerospace Engineering"
"ISI000373247400018","ARTICLE ",6,2016,"Mechanical & Aerospace Engineering"
"ISI000372976900022","ARTICLE ",2,2016,"Mechanical & Aerospace Engineering"
"ISI000374169200005","ARTICLE ",0,2016,"Mechanical & Aerospace Engineering"
"ISI000373930800005","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000373600600026","ARTICLE ",0,2016,"Mechanical & Aerospace Engineering"
"ISI000373349000002","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000373126500028","ARTICLE ",8,2016,"Mechanical & Aerospace Engineering"
"ISI000371059600003","ARTICLE ",2,2016,"Mechanical & Aerospace Engineering"
"ISI000371094600025","ARTICLE ",6,2016,"Mechanical & Aerospace Engineering"
"ISI000370886600025","ARTICLE ",0,2016,"Mechanical & Aerospace Engineering"
"ISI000371103400027","ARTICLE ",4,2016,"Mechanical & Aerospace Engineering"
"ISI000370455000008","ARTICLE ",3,2016,"Mechanical & Aerospace Engineering"
"ISI000370089200020","ARTICLE ",5,2016,"Mechanical & Aerospace Engineering"
"ISI000369864300003","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000369666000003","ARTICLE ",0,2016,"Mechanical & Aerospace Engineering"
"ISI000369085500004","ARTICLE ",7,2016,"Mechanical & Aerospace Engineering"
"ISI000370974200025","ARTICLE ",4,2016,"Mechanical & Aerospace Engineering"
"ISI000371739000095","ARTICLE ",1,2016,"Mechanical & Aerospace Engineering"
"ISI000371228200034","ARTICLE ",0,2016,"Mechanical & Aerospace Engineering"
"ISI000369677800016","ARTICLE ",6,2016,"Mechanical & Aerospace Engineering"
